-0.91774,-0.92196,-0.92567,-0.928971,-0.931947,-0.934641,-0.937059,-0.939279,-0.9413,-0.94315,-0.944854,-0.946427,-0.947882,-0.949229,-0.950482,-0.95165,-0.952747,-0.953772,-0.954733,-0.955635,-0.956487,-0.957289,-0.958046,-0.958763,-0.95944,-0.960088,-0.960699,-0.961282,-0.961838,-0.962368,-0.962875,-0.963361,-0.963827,-0.964267,-0.964695,-0.965107,-0.965502,-0.965882,-0.96625,-0.966604,-0.966942,-0.967273,-0.967591,-0.9679,-0.968203,-0.968496,-0.96878,-0.969055,-0.969322,-0.96958
-0.918277,-0.922752,-0.926667,-0.930111,-0.933176,-0.935918,-0.938387,-0.940615,-0.942634,-0.944462,-0.946141,-0.947677,-0.94909,-0.950387,-0.951592,-0.952707,-0.953749,-0.954716,-0.955617,-0.956466,-0.957265,-0.958017,-0.958729,-0.959405,-0.960044,-0.960649,-0.961226,-0.961778,-0.9623,-0.9628,-0.963278,-0.963735,-0.964174,-0.964597,-0.965,-0.96539,-0.965766,-0.966129,-0.966478,-0.966818,-0.967145,-0.967459,-0.967765,-0.968058,-0.968342,-0.968618,-0.968883,-0.96914,-0.96939,-0.969633
-0.904762,-0.906567,-0.908292,-0.909946,-0.911521,-0.913034,-0.914489,-0.915867,-0.917185,-0.918451,-0.919673,-0.920854,-0.921995,-0.923093,-0.924152,-0.925175,-0.926163,-0.927122,-0.928049,-0.928947,-0.929814,-0.930656,-0.931471,-0.932262,-0.93303,-0.933772,-0.934497,-0.935199,-0.935883,-0.936548,-0.937194,-0.937826,-0.93844,-0.939035,-0.939617,-0.940182,-0.940736,-0.941276,-0.941801,-0.942313,-0.942814,-0.943303,-0.94378,-0.94425,-0.944704,-0.945148,-0.945582,-0.946003,-0.946418,-0.946822
-0.92907,-0.932298,-0.935166,-0.937735,-0.940066,-0.942186,-0.944116,-0.945883,-0.94751,-0.949011,-0.950406,-0.951695,-0.952901,-0.954024,-0.955073,-0.956061,-0.956989,-0.957861,-0.95868,-0.959452,-0.96018,-0.960873,-0.961527,-0.96215,-0.962741,-0.963306,-0.963841,-0.964359,-0.964849,-0.965319,-0.96577,-0.966205,-0.966621,-0.967021,-0.967402,-0.967769,-0.968123,-0.968464,-0.968796,-0.969115,-0.969422,-0.96972,-0.97001,-0.970288,-0.970559,-0.970822,-0.971077,-0.971325,-0.971563,-0.971801
-0.866416,-0.86973,-0.872851,-0.875828,-0.878668,-0.881388,-0.883973,-0.88645,-0.888805,-0.891055,-0.893212,-0.895254,-0.897229,-0.89913,-0.900951,-0.902704,-0.904384,-0.906009,-0.907577,-0.909079,-0.910535,-0.911939,-0.913294,-0.914598,-0.91586,-0.917077,-0.918253,-0.919393,-0.920493,-0.921561,-0.922596,-0.9236,-0.924569,-0.92551,-0.926427,-0.927313,-0.928173,-0.929005,-0.92981,-0.930594,-0.931353,-0.932091,-0.932807,-0.933504,-0.934182,-0.934839,-0.935479,-0.936106,-0.936714,-0.937307
-0.923336,-0.926443,-0.929241,-0.931785,-0.934109,-0.936233,-0.938189,-0.939997,-0.941665,-0.943217,-0.944661,-0.946005,-0.947259,-0.948437,-0.949539,-0.950576,-0.951554,-0.952474,-0.953348,-0.954175,-0.954961,-0.955706,-0.956416,-0.957096,-0.957747,-0.958371,-0.958966,-0.959536,-0.960085,-0.960608,-0.961109,-0.961592,-0.962057,-0.962501,-0.962931,-0.963344,-0.963743,-0.964127,-0.964498,-0.964858,-0.965204,-0.965537,-0.965862,-0.966179,-0.966485,-0.966782,-0.967069,-0.967351,-0.967625,-0.967891
-0.9002,-0.904807,-0.908999,-0.912828,-0.916343,-0.919576,-0.92255,-0.925291,-0.927809,-0.930154,-0.932317,-0.934324,-0.936191,-0.937953,-0.939594,-0.941129,-0.942561,-0.943895,-0.945151,-0.94633,-0.947441,-0.948496,-0.949498,-0.950442,-0.951336,-0.952186,-0.952993,-0.953765,-0.954502,-0.95521,-0.955884,-0.956527,-0.95714,-0.957731,-0.958295,-0.958844,-0.959366,-0.959871,-0.960353,-0.960824,-0.961258,-0.961689,-0.962084,-0.962488,-0.962865,-0.963256,-0.963614,-0.963987,-0.964328,-0.964676
-0.926906,-0.930514,-0.933688,-0.936506,-0.939026,-0.941296,-0.943347,-0.945215,-0.946926,-0.948492,-0.949935,-0.951266,-0.952503,-0.953651,-0.954717,-0.955711,-0.956641,-0.957508,-0.958327,-0.959092,-0.959817,-0.960502,-0.961159,-0.961776,-0.962362,-0.962921,-0.963453,-0.963963,-0.964448,-0.964913,-0.965359,-0.965786,-0.966196,-0.96659,-0.966972,-0.967337,-0.96769,-0.968029,-0.968357,-0.96867,-0.968976,-0.969272,-0.969558,-0.969832,-0.9701,-0.970361,-0.970611,-0.970855,-0.971095,-0.971327
-0.913241,-0.917498,-0.921264,-0.924631,-0.927652,-0.930379,-0.932854,-0.935115,-0.93718,-0.939076,-0.940815,-0.94242,-0.94391,-0.945289,-0.946568,-0.947765,-0.948884,-0.949935,-0.950924,-0.951862,-0.952739,-0.953567,-0.954354,-0.955097,-0.955802,-0.956474,-0.957115,-0.957725,-0.958309,-0.958868,-0.9594,-0.959913,-0.960407,-0.96088,-0.961338,-0.961775,-0.962198,-0.962605,-0.963001,-0.963378,-0.963746,-0.964102,-0.964445,-0.964782,-0.965108,-0.965424,-0.965728,-0.966023,-0.966314,-0.966595
-0.921281,-0.924806,-0.927932,-0.930743,-0.933285,-0.935604,-0.93772,-0.939663,-0.94145,-0.943102,-0.944634,-0.946059,-0.947389,-0.948628,-0.949788,-0.950877,-0.951904,-0.952869,-0.953782,-0.95464,-0.955459,-0.956234,-0.956971,-0.957667,-0.95833,-0.958967,-0.959568,-0.960146,-0.960701,-0.961232,-0.961738,-0.962227,-0.962697,-0.96315,-0.963583,-0.964002,-0.964405,-0.964788,-0.965165,-0.965529,-0.965886,-0.966223,-0.966557,-0.96688,-0.967191,-0.967494,-0.967791,-0.968076,-0.968351,-0.968618
-0.92991,-0.933674,-0.936927,-0.939777,-0.942306,-0.944562,-0.94659,-0.948426,-0.950094,-0.951621,-0.953018,-0.954311,-0.955509,-0.956616,-0.957646,-0.958605,-0.959499,-0.960335,-0.961123,-0.961863,-0.962559,-0.963215,-0.963838,-0.964428,-0.964988,-0.965519,-0.966027,-0.966511,-0.966974,-0.967418,-0.967843,-0.968252,-0.968643,-0.969019,-0.969379,-0.969726,-0.97006,-0.970382,-0.97069,-0.97099,-0.971282,-0.971561,-0.971832,-0.972094,-0.972345,-0.972586,-0.972822,-0.973049,-0.973271,-0.973489
-0.916013,-0.919221,-0.922144,-0.924791,-0.927226,-0.929475,-0.93156,-0.933497,-0.935301,-0.93698,-0.938546,-0.940013,-0.94139,-0.942687,-0.943913,-0.945075,-0.946171,-0.947207,-0.948182,-0.949115,-0.949994,-0.950833,-0.951637,-0.952404,-0.953134,-0.953834,-0.954506,-0.955149,-0.955766,-0.956357,-0.956923,-0.957465,-0.957985,-0.958487,-0.958968,-0.959434,-0.959882,-0.960312,-0.960729,-0.961132,-0.96152,-0.961896,-0.962261,-0.962615,-0.962959,-0.963291,-0.963616,-0.963929,-0.964234,-0.96453
-0.917592,-0.920904,-0.92387,-0.926549,-0.928995,-0.931239,-0.9333,-0.935206,-0.936966,-0.938608,-0.940132,-0.94155,-0.942883,-0.944126,-0.945299,-0.946407,-0.947451,-0.948438,-0.949373,-0.950258,-0.951098,-0.9519,-0.952662,-0.953389,-0.954083,-0.954746,-0.955378,-0.955988,-0.956568,-0.957125,-0.957661,-0.958175,-0.958671,-0.959142,-0.959598,-0.96004,-0.960467,-0.960879,-0.961278,-0.961664,-0.962037,-0.962399,-0.962748,-0.963086,-0.963414,-0.963735,-0.964044,-0.964348,-0.964643,-0.964932
-0.901987,-0.90661,-0.910708,-0.914389,-0.917721,-0.920751,-0.923516,-0.926062,-0.928432,-0.930624,-0.932649,-0.934525,-0.936273,-0.937906,-0.939391,-0.940867,-0.942217,-0.943475,-0.944661,-0.945777,-0.946826,-0.947768,-0.948775,-0.949603,-0.950545,-0.951347,-0.952175,-0.952864,-0.953618,-0.954282,-0.954965,-0.955542,-0.956139,-0.956698,-0.95731,-0.957799,-0.958327,-0.958819,-0.959337,-0.959751,-0.960216,-0.960579,-0.961056,-0.961406,-0.961881,-0.96222,-0.962585,-0.962942,-0.963315,-0.963583
-0.912798,-0.916622,-0.920033,-0.923114,-0.925901,-0.928432,-0.930747,-0.932868,-0.934818,-0.936611,-0.938268,-0.939807,-0.941241,-0.942576,-0.943825,-0.944995,-0.946092,-0.947125,-0.948098,-0.949014,-0.94988,-0.950695,-0.95147,-0.952208,-0.952906,-0.953573,-0.954209,-0.954821,-0.955403,-0.955961,-0.956495,-0.957005,-0.957498,-0.957971,-0.958425,-0.958861,-0.959283,-0.959693,-0.960087,-0.960468,-0.960835,-0.961192,-0.961539,-0.961875,-0.962204,-0.96252,-0.96283,-0.963128,-0.963419,-0.9637
-0.914943,-0.919289,-0.923062,-0.926398,-0.929351,-0.931997,-0.934381,-0.93654,-0.938506,-0.94032,-0.94198,-0.94351,-0.944921,-0.946235,-0.947458,-0.948603,-0.949669,-0.95067,-0.95161,-0.952495,-0.953325,-0.954111,-0.954853,-0.955559,-0.956231,-0.95687,-0.95748,-0.958063,-0.958618,-0.959152,-0.959662,-0.960151,-0.960621,-0.961075,-0.961512,-0.961936,-0.962337,-0.962728,-0.96311,-0.963477,-0.963831,-0.964175,-0.964506,-0.964828,-0.965141,-0.965444,-0.965736,-0.966025,-0.966303,-0.966573
-0.910872,-0.913777,-0.916428,-0.918867,-0.921122,-0.923223,-0.925186,-0.927017,-0.928721,-0.930318,-0.931825,-0.933239,-0.934579,-0.935848,-0.937051,-0.938191,-0.939266,-0.940293,-0.941275,-0.942209,-0.943096,-0.943943,-0.944751,-0.945525,-0.946267,-0.946978,-0.947662,-0.948322,-0.948956,-0.949566,-0.950154,-0.950719,-0.951266,-0.951792,-0.952302,-0.952795,-0.953274,-0.953737,-0.954186,-0.954618,-0.955037,-0.955443,-0.955839,-0.956223,-0.956594,-0.956961,-0.957313,-0.957655,-0.957993,-0.958322
-0.911967,-0.915127,-0.917957,-0.920524,-0.922872,-0.925036,-0.927042,-0.928899,-0.930627,-0.932237,-0.933751,-0.935175,-0.93651,-0.93777,-0.938961,-0.940085,-0.941151,-0.942161,-0.943121,-0.944035,-0.944905,-0.945738,-0.946534,-0.947294,-0.948021,-0.948716,-0.949388,-0.950033,-0.950664,-0.951259,-0.951834,-0.952386,-0.952921,-0.953439,-0.953938,-0.954421,-0.954889,-0.955342,-0.955779,-0.956202,-0.956612,-0.957011,-0.957397,-0.957775,-0.958141,-0.958496,-0.958841,-0.959178,-0.959506,-0.959825
-0.907709,-0.912592,-0.91689,-0.920727,-0.924162,-0.927259,-0.930051,-0.932581,-0.93489,-0.937004,-0.938945,-0.94072,-0.942356,-0.943875,-0.945278,-0.946583,-0.947799,-0.948935,-0.949999,-0.951005,-0.95195,-0.952842,-0.95368,-0.954475,-0.955229,-0.955941,-0.956621,-0.957269,-0.957887,-0.958476,-0.95904,-0.95958,-0.960098,-0.960593,-0.961069,-0.961525,-0.961965,-0.962391,-0.962797,-0.963188,-0.963568,-0.963935,-0.96429,-0.964634,-0.964964,-0.965285,-0.965596,-0.9659,-0.966193,-0.966477
-0.911357,-0.913859,-0.916189,-0.918362,-0.920383,-0.922284,-0.924071,-0.925754,-0.927343,-0.928845,-0.930269,-0.931622,-0.93291,-0.93413,-0.935294,-0.936405,-0.937462,-0.938472,-0.939436,-0.940361,-0.941245,-0.942089,-0.942904,-0.943688,-0.944438,-0.945157,-0.945853,-0.946521,-0.947164,-0.947784,-0.948387,-0.948969,-0.949531,-0.950076,-0.950604,-0.951111,-0.951605,-0.952084,-0.952549,-0.953,-0.953438,-0.953864,-0.954277,-0.95468,-0.955071,-0.95545,-0.955822,-0.956184,-0.956535,-0.956878
-0.913412,-0.915399,-0.917261,-0.91903,-0.920707,-0.922306,-0.923823,-0.925271,-0.926653,-0.927975,-0.929235,-0.930443,-0.931595,-0.932697,-0.933752,-0.934759,-0.935722,-0.93665,-0.937543,-0.938403,-0.939231,-0.940029,-0.940798,-0.94154,-0.942259,-0.942951,-0.943621,-0.944272,-0.944901,-0.945507,-0.946095,-0.946667,-0.947219,-0.947756,-0.948274,-0.948779,-0.94927,-0.949745,-0.950209,-0.950657,-0.951095,-0.951519,-0.951935,-0.952339,-0.952733,-0.953116,-0.953494,-0.953859,-0.954215,-0.954563
-0.890015,-0.895517,-0.900443,-0.904877,-0.908874,-0.912494,-0.9158,-0.918824,-0.921603,-0.924161,-0.92652,-0.928706,-0.930728,-0.9326,-0.934346,-0.93598,-0.937502,-0.938928,-0.940263,-0.941526,-0.942717,-0.943845,-0.944908,-0.945918,-0.946877,-0.947788,-0.948657,-0.949486,-0.950277,-0.951037,-0.951762,-0.952455,-0.953118,-0.953755,-0.954364,-0.954951,-0.955516,-0.95606,-0.956579,-0.957082,-0.957567,-0.958033,-0.958483,-0.95892,-0.959339,-0.959748,-0.960142,-0.960523,-0.960891,-0.96125
-0.874549,-0.87835,-0.881943,-0.885325,-0.888511,-0.891517,-0.894355,-0.897035,-0.899572,-0.901967,-0.904234,-0.906388,-0.908433,-0.910378,-0.912228,-0.913995,-0.915678,-0.917287,-0.918824,-0.920297,-0.921705,-0.923051,-0.924343,-0.925585,-0.926776,-0.927923,-0.929025,-0.930084,-0.931107,-0.932091,-0.93304,-0.933954,-0.93484,-0.935696,-0.936525,-0.937331,-0.938102,-0.938859,-0.939589,-0.940298,-0.940981,-0.941646,-0.942288,-0.942917,-0.943521,-0.944112,-0.944682,-0.94524,-0.945781,-0.946305
-0.908852,-0.913395,-0.917358,-0.920874,-0.924011,-0.926833,-0.929395,-0.931725,-0.933856,-0.935809,-0.937611,-0.939267,-0.940808,-0.942235,-0.943558,-0.944794,-0.945959,-0.947051,-0.948079,-0.949045,-0.94996,-0.950824,-0.951643,-0.952421,-0.953158,-0.953858,-0.954528,-0.955164,-0.955776,-0.95636,-0.956919,-0.957456,-0.95797,-0.958464,-0.958939,-0.959397,-0.959839,-0.960263,-0.960674,-0.961072,-0.961455,-0.961826,-0.962186,-0.962532,-0.96287,-0.963185,-0.963501,-0.963806,-0.964102,-0.964392
-0.91465,-0.918279,-0.921504,-0.924406,-0.927042,-0.929458,-0.93167,-0.933707,-0.93558,-0.937317,-0.938933,-0.940433,-0.941836,-0.943153,-0.944385,-0.945537,-0.946622,-0.947639,-0.94861,-0.949526,-0.950397,-0.95122,-0.952002,-0.952745,-0.953436,-0.954111,-0.954758,-0.95538,-0.955967,-0.956537,-0.957079,-0.9576,-0.958107,-0.95859,-0.959056,-0.959506,-0.959939,-0.960359,-0.960765,-0.961157,-0.961537,-0.961908,-0.962266,-0.962614,-0.962948,-0.963274,-0.96359,-0.963898,-0.964198,-0.96449
-0.913508,-0.91784,-0.92166,-0.925066,-0.928127,-0.930887,-0.933384,-0.935663,-0.937744,-0.939656,-0.941406,-0.943028,-0.944524,-0.945916,-0.947216,-0.948421,-0.949551,-0.950609,-0.951602,-0.952535,-0.953415,-0.954253,-0.955044,-0.955795,-0.956503,-0.957178,-0.95782,-0.958432,-0.959014,-0.959569,-0.960103,-0.960614,-0.961104,-0.961576,-0.962026,-0.96246,-0.962879,-0.963283,-0.963672,-0.964048,-0.96441,-0.964758,-0.965096,-0.965422,-0.965737,-0.966042,-0.966336,-0.966622,-0.966903,-0.967177
-0.9164,-0.920555,-0.924174,-0.927369,-0.930205,-0.932756,-0.935066,-0.937163,-0.939071,-0.940823,-0.942436,-0.943928,-0.94531,-0.946594,-0.947781,-0.948893,-0.949933,-0.950908,-0.951826,-0.95269,-0.953504,-0.954275,-0.955009,-0.955704,-0.956362,-0.956985,-0.957584,-0.958153,-0.958696,-0.959217,-0.959719,-0.960197,-0.96066,-0.961103,-0.961528,-0.961939,-0.962333,-0.962712,-0.963079,-0.963434,-0.963775,-0.964106,-0.964428,-0.96474,-0.965044,-0.96534,-0.965625,-0.9659,-0.966165,-0.966426
-0.914642,-0.918404,-0.921747,-0.924746,-0.92746,-0.929925,-0.932183,-0.93426,-0.936172,-0.937939,-0.939574,-0.941093,-0.942508,-0.943829,-0.945066,-0.946225,-0.947317,-0.948339,-0.949301,-0.950209,-0.951069,-0.951888,-0.952666,-0.953405,-0.954108,-0.954781,-0.955423,-0.956039,-0.956627,-0.957188,-0.957729,-0.958246,-0.958743,-0.959221,-0.959684,-0.960128,-0.960556,-0.960969,-0.961365,-0.961751,-0.962126,-0.962485,-0.962836,-0.963175,-0.963502,-0.963821,-0.964131,-0.964432,-0.964723,-0.965007
-0.91273,-0.91396,-0.91513,-0.916244,-0.91732,-0.918354,-0.919359,-0.920335,-0.921283,-0.922205,-0.923099,-0.923965,-0.924806,-0.925627,-0.926423,-0.927198,-0.927954,-0.928688,-0.929404,-0.930102,-0.930786,-0.931452,-0.932101,-0.932733,-0.933352,-0.933958,-0.93455,-0.935124,-0.935687,-0.936235,-0.936768,-0.937294,-0.937808,-0.938311,-0.938805,-0.939284,-0.939753,-0.940214,-0.940664,-0.941106,-0.941542,-0.941966,-0.942387,-0.942793,-0.943194,-0.943587,-0.943973,-0.944351,-0.944722,-0.945086
-0.921414,-0.924998,-0.928147,-0.930941,-0.93345,-0.935724,-0.937798,-0.939693,-0.941426,-0.943022,-0.944474,-0.945851,-0.947125,-0.948312,-0.949418,-0.950452,-0.951424,-0.952335,-0.953201,-0.954016,-0.954789,-0.955525,-0.956226,-0.95689,-0.957524,-0.958131,-0.95871,-0.959265,-0.959795,-0.960305,-0.960794,-0.961264,-0.961715,-0.962147,-0.962563,-0.962965,-0.963355,-0.963731,-0.964096,-0.96445,-0.964792,-0.965123,-0.965443,-0.965753,-0.966054,-0.96635,-0.966634,-0.966913,-0.967181,-0.967441
-0.927185,-0.929681,-0.931958,-0.93406,-0.936001,-0.937801,-0.939479,-0.941048,-0.94251,-0.943869,-0.945156,-0.946352,-0.947482,-0.948546,-0.949549,-0.950495,-0.951357,-0.952203,-0.953007,-0.953774,-0.954504,-0.9552,-0.955863,-0.956497,-0.957105,-0.957687,-0.958243,-0.958773,-0.959287,-0.959781,-0.960255,-0.960714,-0.961157,-0.961586,-0.961998,-0.962397,-0.962782,-0.963152,-0.963513,-0.963864,-0.964204,-0.964532,-0.964854,-0.965161,-0.965464,-0.965759,-0.966045,-0.966323,-0.966595,-0.966859
-0.918978,-0.922984,-0.92654,-0.929719,-0.932569,-0.935143,-0.93747,-0.93959,-0.941517,-0.943287,-0.944919,-0.946422,-0.947816,-0.949107,-0.950308,-0.951431,-0.952479,-0.95346,-0.954384,-0.955257,-0.956081,-0.956862,-0.957601,-0.958301,-0.958968,-0.959597,-0.960196,-0.960765,-0.961313,-0.961837,-0.96234,-0.962822,-0.963281,-0.963723,-0.964147,-0.964558,-0.96495,-0.96533,-0.965696,-0.966048,-0.966388,-0.966718,-0.967034,-0.967342,-0.967638,-0.96793,-0.968213,-0.968487,-0.968751,-0.969008
-0.909592,-0.913174,-0.916417,-0.919368,-0.922057,-0.924524,-0.926796,-0.9289,-0.93083,-0.932639,-0.934316,-0.935883,-0.937349,-0.93872,-0.940009,-0.941222,-0.942362,-0.943438,-0.944451,-0.945415,-0.946324,-0.947189,-0.948011,-0.948794,-0.949535,-0.950244,-0.950921,-0.951569,-0.952192,-0.952788,-0.95336,-0.953911,-0.954439,-0.954948,-0.955439,-0.955912,-0.956369,-0.956813,-0.957245,-0.957659,-0.958061,-0.958449,-0.958827,-0.959193,-0.959545,-0.95989,-0.960225,-0.960552,-0.96087,-0.961181
-0.933233,-0.936812,-0.939885,-0.942559,-0.94492,-0.947028,-0.948916,-0.950633,-0.95219,-0.953613,-0.954925,-0.956129,-0.957246,-0.958276,-0.959233,-0.960126,-0.960962,-0.961744,-0.962478,-0.963169,-0.96382,-0.964435,-0.965015,-0.965566,-0.966092,-0.966589,-0.967067,-0.967522,-0.967953,-0.968369,-0.968766,-0.969149,-0.969517,-0.969872,-0.970215,-0.970543,-0.970862,-0.971168,-0.971463,-0.971746,-0.972023,-0.972291,-0.972553,-0.972804,-0.973048,-0.973283,-0.973512,-0.973734,-0.973952,-0.974162
-0.917703,-0.9212,-0.924374,-0.927268,-0.929916,-0.932335,-0.934559,-0.936607,-0.938498,-0.940254,-0.941889,-0.943404,-0.944817,-0.946137,-0.947377,-0.948538,-0.949635,-0.950674,-0.951651,-0.952578,-0.953457,-0.954289,-0.955077,-0.955829,-0.956546,-0.957228,-0.957884,-0.958513,-0.959109,-0.959681,-0.960231,-0.960758,-0.961266,-0.961754,-0.962225,-0.962668,-0.963096,-0.963512,-0.963917,-0.964304,-0.964681,-0.965039,-0.965386,-0.965727,-0.966056,-0.966374,-0.966684,-0.966984,-0.967276,-0.96756
-0.905822,-0.909668,-0.913147,-0.916298,-0.919148,-0.92176,-0.924163,-0.926381,-0.928433,-0.930334,-0.932109,-0.933755,-0.935307,-0.936757,-0.938112,-0.939396,-0.940602,-0.941742,-0.942824,-0.943849,-0.944821,-0.945745,-0.946624,-0.947462,-0.948265,-0.94903,-0.94976,-0.950462,-0.951131,-0.951774,-0.95239,-0.952984,-0.953556,-0.954103,-0.954629,-0.955134,-0.955624,-0.956096,-0.95655,-0.956992,-0.95742,-0.957833,-0.958233,-0.958623,-0.958999,-0.959367,-0.959722,-0.960069,-0.960408,-0.960735
-0.932239,-0.933949,-0.935565,-0.937063,-0.938478,-0.939812,-0.941078,-0.94227,-0.943398,-0.944466,-0.945482,-0.94645,-0.947372,-0.948247,-0.949087,-0.94989,-0.950658,-0.951396,-0.952094,-0.952769,-0.953413,-0.954031,-0.954624,-0.955193,-0.955742,-0.956275,-0.956791,-0.957283,-0.957763,-0.95823,-0.958679,-0.959115,-0.959536,-0.95994,-0.960334,-0.960718,-0.961093,-0.961453,-0.961806,-0.962148,-0.962484,-0.962809,-0.963124,-0.963431,-0.963728,-0.964021,-0.964305,-0.964582,-0.964854,-0.965118
-0.926139,-0.92963,-0.932707,-0.935437,-0.937898,-0.940123,-0.942138,-0.94398,-0.945666,-0.947212,-0.94864,-0.949956,-0.951198,-0.952337,-0.953402,-0.954399,-0.955332,-0.956213,-0.95704,-0.957821,-0.95856,-0.959256,-0.959919,-0.960553,-0.961153,-0.961725,-0.962273,-0.962789,-0.963288,-0.963763,-0.964221,-0.964657,-0.965077,-0.965484,-0.965873,-0.966249,-0.966612,-0.966961,-0.967299,-0.967625,-0.96794,-0.968246,-0.968542,-0.96883,-0.969107,-0.969377,-0.969638,-0.969894,-0.970139,-0.970381
-0.915894,-0.917421,-0.918873,-0.920254,-0.921574,-0.92284,-0.924053,-0.925214,-0.926333,-0.927408,-0.928448,-0.92943,-0.930391,-0.931319,-0.932221,-0.933091,-0.933931,-0.934744,-0.935532,-0.936297,-0.937035,-0.937753,-0.938451,-0.939129,-0.939785,-0.940421,-0.941039,-0.94164,-0.942221,-0.942789,-0.943341,-0.943872,-0.944394,-0.944902,-0.945396,-0.945877,-0.946347,-0.9468,-0.947247,-0.947681,-0.948105,-0.948517,-0.948921,-0.949318,-0.949704,-0.95008,-0.950449,-0.950809,-0.951161,-0.951506
-0.908877,-0.913147,-0.916965,-0.920425,-0.923561,-0.926435,-0.929057,-0.931458,-0.933648,-0.935666,-0.937541,-0.939279,-0.940888,-0.942382,-0.94378,-0.945088,-0.946321,-0.947477,-0.948568,-0.949596,-0.950566,-0.951483,-0.952356,-0.95318,-0.953966,-0.954713,-0.955428,-0.956112,-0.956767,-0.957393,-0.957993,-0.958565,-0.959114,-0.959646,-0.960154,-0.960644,-0.961117,-0.961571,-0.96201,-0.962439,-0.962849,-0.96325,-0.96364,-0.964015,-0.964376,-0.964727,-0.965068,-0.965399,-0.96572,-0.966036
-0.929964,-0.933945,-0.937359,-0.940339,-0.942981,-0.945313,-0.947401,-0.949283,-0.950975,-0.95251,-0.953918,-0.955201,-0.95638,-0.957465,-0.95847,-0.959401,-0.960263,-0.961069,-0.96182,-0.96253,-0.963199,-0.963828,-0.964419,-0.964983,-0.965517,-0.966023,-0.966503,-0.966964,-0.967399,-0.967817,-0.968217,-0.968604,-0.968971,-0.969322,-0.969658,-0.969986,-0.970303,-0.970605,-0.970897,-0.97118,-0.971454,-0.971718,-0.971974,-0.972222,-0.972464,-0.972696,-0.972923,-0.973141,-0.973351,-0.97356
-0.897701,-0.898552,-0.899336,-0.900112,-0.900865,-0.901617,-0.902352,-0.903077,-0.903797,-0.904502,-0.905202,-0.905893,-0.90657,-0.907237,-0.907896,-0.908547,-0.90919,-0.909825,-0.910447,-0.91106,-0.911668,-0.912266,-0.912855,-0.913435,-0.91401,-0.91458,-0.915138,-0.915685,-0.916226,-0.916756,-0.917276,-0.917796,-0.918305,-0.918807,-0.919304,-0.919794,-0.920274,-0.92075,-0.921219,-0.921676,-0.922132,-0.922579,-0.923023,-0.923459,-0.923897,-0.924319,-0.924738,-0.925151,-0.92556,-0.925965
-0.920606,-0.924499,-0.927919,-0.93098,-0.933713,-0.936184,-0.938421,-0.94046,-0.942329,-0.944039,-0.945617,-0.947075,-0.948432,-0.949695,-0.950873,-0.951973,-0.953004,-0.953972,-0.954885,-0.955746,-0.956557,-0.957324,-0.958053,-0.958743,-0.959402,-0.960023,-0.960618,-0.961187,-0.961729,-0.962247,-0.962744,-0.963219,-0.963676,-0.964114,-0.964538,-0.964945,-0.965334,-0.965711,-0.966078,-0.966429,-0.966773,-0.967102,-0.967424,-0.967734,-0.968036,-0.968328,-0.96861,-0.968885,-0.969151,-0.969411
-0.886591,-0.889674,-0.89262,-0.895417,-0.8981,-0.900642,-0.903066,-0.905418,-0.907895,-0.909946,-0.912018,-0.913981,-0.915856,-0.91764,-0.91935,-0.920938,-0.922455,-0.923942,-0.925339,-0.926665,-0.92797,-0.929222,-0.930389,-0.931526,-0.932654,-0.933694,-0.934702,-0.93569,-0.936635,-0.937551,-0.938414,-0.939262,-0.940061,-0.94087,-0.941632,-0.94236,-0.943054,-0.943772,-0.944443,-0.945103,-0.945729,-0.946337,-0.946925,-0.947486,-0.948057,-0.948597,-0.949129,-0.94963,-0.950136,-0.950614
-0.916,-0.920024,-0.9236,-0.92681,-0.929693,-0.932312,-0.934695,-0.936863,-0.938852,-0.940681,-0.942369,-0.943921,-0.94536,-0.9467,-0.947942,-0.949107,-0.950193,-0.951207,-0.952163,-0.953062,-0.953911,-0.954708,-0.955466,-0.95618,-0.956863,-0.95751,-0.958127,-0.958711,-0.959252,-0.95978,-0.96029,-0.960782,-0.961251,-0.961699,-0.962132,-0.962551,-0.962958,-0.963344,-0.963716,-0.964077,-0.964425,-0.964761,-0.965086,-0.965396,-0.965697,-0.96599,-0.966275,-0.966548,-0.966812,-0.967071
-0.9216,-0.925023,-0.92811,-0.930895,-0.933422,-0.935735,-0.93785,-0.939798,-0.941598,-0.943254,-0.944786,-0.946205,-0.947527,-0.948772,-0.949923,-0.950999,-0.951997,-0.952951,-0.953851,-0.954699,-0.955507,-0.956257,-0.956975,-0.957664,-0.958323,-0.958945,-0.959539,-0.960103,-0.960644,-0.961157,-0.961653,-0.962132,-0.962583,-0.963025,-0.963448,-0.963859,-0.964253,-0.964639,-0.965009,-0.965365,-0.965712,-0.966043,-0.966363,-0.966673,-0.966977,-0.967269,-0.967555,-0.967833,-0.968106,-0.968367
