-0.882246,-0.883933,-0.885889,-0.887783,-0.889423,-0.890932,-0.892355,-0.893735,-0.895115,-0.896473,-0.897833,-0.89905,-0.90013,-0.901112,-0.902004,-0.90282,-0.903575,-0.904291,-0.904976,-0.905519,-0.906045,-0.906556,-0.907056,-0.907545,-0.908004,-0.908432,-0.908836,-0.909211,-0.909565,-0.909901,-0.910219,-0.91052,-0.910805,-0.911078,-0.911336,-0.911584,-0.911822,-0.91205,-0.912269,-0.912479,-0.912685,-0.912888,-0.913082,-0.913274,-0.913459,-0.91364,-0.913821,-0.913996,-0.914166,-0.914334
-0.887943,-0.889304,-0.89096,-0.89254,-0.893984,-0.895362,-0.896725,-0.898076,-0.899285,-0.900373,-0.901268,-0.902201,-0.902964,-0.903708,-0.904431,-0.905149,-0.905871,-0.906606,-0.907302,-0.907974,-0.908626,-0.909252,-0.909863,-0.91045,-0.910999,-0.911518,-0.912002,-0.912452,-0.912857,-0.913218,-0.913555,-0.913862,-0.914153,-0.914429,-0.914696,-0.914951,-0.9152,-0.915435,-0.915662,-0.915872,-0.916081,-0.916276,-0.91646,-0.916636,-0.916807,-0.916973,-0.917137,-0.917294,-0.917443,-0.917585
-0.876149,-0.877962,-0.880202,-0.882396,-0.884273,-0.886142,-0.887832,-0.889262,-0.890615,-0.891819,-0.892934,-0.893913,-0.894789,-0.895569,-0.896301,-0.896881,-0.897554,-0.898124,-0.898655,-0.899149,-0.899617,-0.900059,-0.900474,-0.900867,-0.901242,-0.901609,-0.901972,-0.902327,-0.902681,-0.903035,-0.903391,-0.903742,-0.904091,-0.904444,-0.904808,-0.905172,-0.90552,-0.905853,-0.90617,-0.906467,-0.906747,-0.907011,-0.907258,-0.90749,-0.907711,-0.907918,-0.90811,-0.908293,-0.908466,-0.908628
-0.895291,-0.896816,-0.898713,-0.90064,-0.902283,-0.903732,-0.905039,-0.90624,-0.907369,-0.908419,-0.909483,-0.910401,-0.911255,-0.912024,-0.912641,-0.913301,-0.913925,-0.914501,-0.91502,-0.91549,-0.915826,-0.916224,-0.916504,-0.916855,-0.917087,-0.917308,-0.917521,-0.91773,-0.917932,-0.918121,-0.918304,-0.918484,-0.918656,-0.918826,-0.918993,-0.919152,-0.919307,-0.919459,-0.919615,-0.919762,-0.919904,-0.920045,-0.920192,-0.920343,-0.920477,-0.920608,-0.920739,-0.920875,-0.921001,-0.921126
-0.864857,-0.866538,-0.868527,-0.870707,-0.872699,-0.874751,-0.876734,-0.878599,-0.880263,-0.881659,-0.882978,-0.884065,-0.884987,-0.885835,-0.886553,-0.887099,-0.887595,-0.888201,-0.88862,-0.889016,-0.889402,-0.889771,-0.890134,-0.890492,-0.890844,-0.891183,-0.89153,-0.891879,-0.892245,-0.892609,-0.892994,-0.893374,-0.893767,-0.894156,-0.89455,-0.894951,-0.895358,-0.895769,-0.896181,-0.896592,-0.897,-0.897393,-0.897775,-0.898131,-0.898448,-0.898731,-0.898986,-0.899214,-0.899423,-0.899615
-0.888265,-0.889556,-0.891389,-0.893641,-0.89577,-0.897858,-0.899534,-0.901064,-0.902442,-0.903587,-0.904632,-0.905591,-0.906461,-0.907259,-0.908007,-0.90872,-0.909393,-0.910015,-0.910591,-0.911135,-0.91154,-0.911928,-0.912303,-0.912667,-0.913019,-0.913363,-0.913699,-0.914028,-0.914355,-0.914676,-0.914993,-0.915305,-0.915613,-0.915916,-0.916203,-0.916478,-0.916742,-0.917001,-0.917249,-0.917489,-0.917721,-0.917939,-0.918144,-0.918332,-0.91851,-0.918678,-0.918834,-0.918974,-0.919105,-0.919224
-0.872302,-0.874217,-0.876795,-0.879271,-0.881559,-0.883614,-0.885704,-0.887862,-0.889957,-0.891655,-0.89342,-0.894924,-0.896391,-0.897741,-0.898828,-0.899914,-0.900891,-0.901784,-0.902612,-0.903236,-0.903687,-0.904126,-0.90455,-0.904967,-0.905397,-0.905928,-0.906323,-0.906802,-0.907153,-0.907602,-0.907931,-0.90835,-0.908652,-0.908952,-0.909247,-0.909662,-0.909952,-0.910241,-0.910522,-0.910792,-0.911053,-0.911305,-0.911548,-0.911785,-0.912015,-0.912233,-0.912444,-0.91265,-0.91285,-0.913042
-0.880686,-0.882412,-0.884542,-0.886415,-0.888003,-0.889686,-0.891265,-0.892599,-0.893859,-0.894975,-0.896178,-0.89731,-0.898502,-0.899612,-0.900532,-0.901387,-0.902192,-0.902962,-0.903647,-0.904273,-0.904861,-0.905404,-0.905929,-0.906435,-0.906937,-0.907413,-0.907862,-0.908289,-0.908694,-0.909082,-0.909455,-0.909808,-0.910148,-0.910479,-0.9108,-0.911115,-0.911424,-0.911734,-0.912047,-0.912361,-0.912679,-0.912986,-0.91328,-0.913553,-0.913792,-0.914004,-0.914193,-0.914359,-0.914502,-0.914628
-0.882437,-0.883845,-0.885821,-0.887877,-0.889888,-0.891721,-0.893427,-0.894951,-0.896492,-0.897884,-0.899183,-0.900346,-0.90144,-0.902445,-0.90338,-0.904255,-0.90506,-0.905792,-0.906452,-0.907035,-0.907551,-0.908021,-0.908447,-0.908856,-0.909237,-0.909601,-0.909953,-0.910298,-0.910638,-0.910974,-0.911307,-0.911635,-0.911951,-0.912257,-0.912536,-0.912792,-0.913032,-0.913252,-0.913454,-0.913644,-0.913829,-0.914,-0.914169,-0.914333,-0.914489,-0.914649,-0.914806,-0.914961,-0.915118,-0.915273
-0.882978,-0.884322,-0.886185,-0.888069,-0.889794,-0.891518,-0.893256,-0.895066,-0.89676,-0.898285,-0.899672,-0.900954,-0.902047,-0.903091,-0.904051,-0.904901,-0.905649,-0.906183,-0.906647,-0.907048,-0.907372,-0.907642,-0.907974,-0.908155,-0.908403,-0.908528,-0.908631,-0.908731,-0.908824,-0.908911,-0.908997,-0.909079,-0.909176,-0.909288,-0.909414,-0.909555,-0.909704,-0.909869,-0.910045,-0.910225,-0.910409,-0.910602,-0.910794,-0.91099,-0.91119,-0.911386,-0.911583,-0.911779,-0.911978,-0.912179
-0.88921,-0.891098,-0.893319,-0.895586,-0.897692,-0.899792,-0.901546,-0.903057,-0.904435,-0.905722,-0.906894,-0.908012,-0.909073,-0.909965,-0.910778,-0.911518,-0.9122,-0.912832,-0.913425,-0.91398,-0.914511,-0.915006,-0.915469,-0.9159,-0.916314,-0.916718,-0.917119,-0.917513,-0.917889,-0.918259,-0.918612,-0.918962,-0.919302,-0.919629,-0.919937,-0.920224,-0.920494,-0.92075,-0.920994,-0.921225,-0.921438,-0.921644,-0.921839,-0.922024,-0.922204,-0.92238,-0.922545,-0.922707,-0.92286,-0.923007
-0.883649,-0.885073,-0.887004,-0.888838,-0.89057,-0.892142,-0.89373,-0.895299,-0.896705,-0.897948,-0.899127,-0.900241,-0.901368,-0.902313,-0.903297,-0.90411,-0.904972,-0.905674,-0.906326,-0.906946,-0.907527,-0.908077,-0.908612,-0.909128,-0.909623,-0.910098,-0.910558,-0.911005,-0.911439,-0.91185,-0.912244,-0.9126,-0.912943,-0.913266,-0.91358,-0.913863,-0.914112,-0.91434,-0.914554,-0.91475,-0.914936,-0.915109,-0.915278,-0.915436,-0.915586,-0.915733,-0.915871,-0.916003,-0.91613,-0.916251
-0.876961,-0.878782,-0.881069,-0.882938,-0.884637,-0.88618,-0.887617,-0.889007,-0.890385,-0.891805,-0.893246,-0.894617,-0.895891,-0.896949,-0.897924,-0.898842,-0.899691,-0.900392,-0.901173,-0.901831,-0.902688,-0.903311,-0.904024,-0.904597,-0.905138,-0.905644,-0.906114,-0.906558,-0.906973,-0.907369,-0.907743,-0.908058,-0.908321,-0.908556,-0.908785,-0.909009,-0.909238,-0.909491,-0.909762,-0.910014,-0.910256,-0.910485,-0.910693,-0.910872,-0.911025,-0.911168,-0.911292,-0.9114,-0.911505,-0.911596
-0.847581,-0.849738,-0.852712,-0.855558,-0.858126,-0.860609,-0.862993,-0.865261,-0.867364,-0.868952,-0.870466,-0.871803,-0.872847,-0.873921,-0.874763,-0.875532,-0.876248,-0.87693,-0.877588,-0.878219,-0.878843,-0.879462,-0.880082,-0.880703,-0.88133,-0.881962,-0.882601,-0.883253,-0.883909,-0.884562,-0.885206,-0.885845,-0.886478,-0.887105,-0.887732,-0.888355,-0.88896,-0.889541,-0.890093,-0.890597,-0.891039,-0.891426,-0.89177,-0.892081,-0.89236,-0.892616,-0.892858,-0.893093,-0.893321,-0.893545
-0.858209,-0.860272,-0.862793,-0.865597,-0.868002,-0.870437,-0.872661,-0.874924,-0.876999,-0.878895,-0.88047,-0.882034,-0.883476,-0.884654,-0.885849,-0.886753,-0.887545,-0.888253,-0.888893,-0.889481,-0.890033,-0.89056,-0.891067,-0.891556,-0.892035,-0.89248,-0.892878,-0.893238,-0.89357,-0.893874,-0.894152,-0.894432,-0.894688,-0.894903,-0.895106,-0.895299,-0.895484,-0.895657,-0.895818,-0.89597,-0.896119,-0.896264,-0.896404,-0.896535,-0.896665,-0.896787,-0.896907,-0.897025,-0.897135,-0.897242
-0.860436,-0.862602,-0.864982,-0.867184,-0.869396,-0.871259,-0.872995,-0.874593,-0.876086,-0.877516,-0.878769,-0.879954,-0.881024,-0.882078,-0.883131,-0.884118,-0.885062,-0.885968,-0.886841,-0.887648,-0.888367,-0.88903,-0.889638,-0.890196,-0.89071,-0.891187,-0.891636,-0.892054,-0.892444,-0.892769,-0.893044,-0.893275,-0.893471,-0.893639,-0.893784,-0.893908,-0.894024,-0.894129,-0.894224,-0.894319,-0.894413,-0.894506,-0.894604,-0.894708,-0.894818,-0.894935,-0.89506,-0.895194,-0.895337,-0.895486
-0.860801,-0.862586,-0.864813,-0.8672,-0.869357,-0.871308,-0.873099,-0.87476,-0.876341,-0.877863,-0.879353,-0.880695,-0.881963,-0.883021,-0.884029,-0.884999,-0.885908,-0.886745,-0.887512,-0.888221,-0.888864,-0.889445,-0.889948,-0.890401,-0.890793,-0.891166,-0.891514,-0.891845,-0.89215,-0.892452,-0.89275,-0.893042,-0.893325,-0.89362,-0.893917,-0.894209,-0.894509,-0.89481,-0.895098,-0.89537,-0.895631,-0.895878,-0.896116,-0.896338,-0.896539,-0.896725,-0.896892,-0.897042,-0.897182,-0.89731
-0.855865,-0.857711,-0.859714,-0.861605,-0.863082,-0.864559,-0.865857,-0.867197,-0.868642,-0.870183,-0.871576,-0.872879,-0.874116,-0.875191,-0.876322,-0.87728,-0.878322,-0.879221,-0.880232,-0.881061,-0.881831,-0.882507,-0.883105,-0.883637,-0.88424,-0.884656,-0.885017,-0.885334,-0.885617,-0.885872,-0.886103,-0.886322,-0.886527,-0.886729,-0.886932,-0.887135,-0.887342,-0.887561,-0.887789,-0.888033,-0.888294,-0.888554,-0.888807,-0.889057,-0.889301,-0.889539,-0.889762,-0.889976,-0.890181,-0.890376
-0.864083,-0.866153,-0.868481,-0.870702,-0.872827,-0.875088,-0.877091,-0.879123,-0.880889,-0.882506,-0.883983,-0.885321,-0.88639,-0.887466,-0.888339,-0.889149,-0.889917,-0.890658,-0.89132,-0.891906,-0.892427,-0.892899,-0.893319,-0.893702,-0.894042,-0.894355,-0.894642,-0.894901,-0.895134,-0.895346,-0.89554,-0.895719,-0.895879,-0.896025,-0.896163,-0.896292,-0.896417,-0.896538,-0.896656,-0.896773,-0.896888,-0.897003,-0.897117,-0.897237,-0.897361,-0.897478,-0.897597,-0.897721,-0.897848,-0.897978
-0.864513,-0.866076,-0.868129,-0.870301,-0.872592,-0.874925,-0.876956,-0.878916,-0.880708,-0.882389,-0.883852,-0.885122,-0.886309,-0.887423,-0.888457,-0.889406,-0.890267,-0.891072,-0.891796,-0.89247,-0.893095,-0.893669,-0.89417,-0.894608,-0.894994,-0.895334,-0.895636,-0.895904,-0.896142,-0.896356,-0.896553,-0.896729,-0.896895,-0.897052,-0.897204,-0.897345,-0.897488,-0.897639,-0.897771,-0.8979,-0.898026,-0.898154,-0.898277,-0.898403,-0.898533,-0.898659,-0.898783,-0.898913,-0.899042,-0.899167
-0.866307,-0.868306,-0.87053,-0.872666,-0.874441,-0.875939,-0.877238,-0.878372,-0.879332,-0.880185,-0.88084,-0.881439,-0.882003,-0.882549,-0.882988,-0.883521,-0.883962,-0.884414,-0.884884,-0.885371,-0.88588,-0.886403,-0.886956,-0.887501,-0.888006,-0.88847,-0.888892,-0.889301,-0.889678,-0.890025,-0.890351,-0.890651,-0.890934,-0.891198,-0.891446,-0.891682,-0.891902,-0.892106,-0.892307,-0.89249,-0.892662,-0.89283,-0.89299,-0.893148,-0.893296,-0.893443,-0.893584,-0.893717,-0.893847,-0.893975
-0.862301,-0.864744,-0.867455,-0.87001,-0.872339,-0.874331,-0.8762,-0.878032,-0.879553,-0.880961,-0.882394,-0.883482,-0.884774,-0.885712,-0.88686,-0.887669,-0.888575,-0.889317,-0.890038,-0.89075,-0.891454,-0.892129,-0.892784,-0.893419,-0.894014,-0.894549,-0.89503,-0.89546,-0.895853,-0.89621,-0.896538,-0.896846,-0.897128,-0.897394,-0.897643,-0.897873,-0.898088,-0.898296,-0.898493,-0.89868,-0.898858,-0.899027,-0.899189,-0.899345,-0.899496,-0.899641,-0.899785,-0.899922,-0.900051,-0.90018
-0.852438,-0.852777,-0.853869,-0.855142,-0.856651,-0.858486,-0.860393,-0.862033,-0.863583,-0.865061,-0.866447,-0.867768,-0.869057,-0.870345,-0.871762,-0.872858,-0.873938,-0.874996,-0.875961,-0.876858,-0.8777,-0.878432,-0.87906,-0.879773,-0.880515,-0.881137,-0.88177,-0.882365,-0.882913,-0.883393,-0.883831,-0.884251,-0.884648,-0.885023,-0.885364,-0.885675,-0.885944,-0.886183,-0.886405,-0.886606,-0.886792,-0.886968,-0.887142,-0.887304,-0.887465,-0.887622,-0.887776,-0.887931,-0.888089,-0.888242
-0.85971,-0.861787,-0.86461,-0.867257,-0.869626,-0.871757,-0.873693,-0.875334,-0.876866,-0.878302,-0.879523,-0.880635,-0.881637,-0.882553,-0.883391,-0.884285,-0.885001,-0.885681,-0.886451,-0.88706,-0.887613,-0.888121,-0.88859,-0.889029,-0.889447,-0.88984,-0.890209,-0.890556,-0.890887,-0.891206,-0.891508,-0.891799,-0.892082,-0.892353,-0.892613,-0.892865,-0.893113,-0.893356,-0.893599,-0.893832,-0.894068,-0.894302,-0.894536,-0.89477,-0.895003,-0.895238,-0.895477,-0.895713,-0.895945,-0.896174
-0.86704,-0.868927,-0.871143,-0.873609,-0.875558,-0.877448,-0.879198,-0.880724,-0.882305,-0.883721,-0.885051,-0.886454,-0.887839,-0.889231,-0.890603,-0.891764,-0.892818,-0.893778,-0.894656,-0.895469,-0.896102,-0.896829,-0.897362,-0.897863,-0.898334,-0.898782,-0.899212,-0.899632,-0.900023,-0.900391,-0.900739,-0.901068,-0.901387,-0.90169,-0.90198,-0.902261,-0.902528,-0.90279,-0.903047,-0.9033,-0.903552,-0.903798,-0.904045,-0.904288,-0.904518,-0.904736,-0.904945,-0.905145,-0.905336,-0.905525
-0.863071,-0.865318,-0.868075,-0.870619,-0.872761,-0.874892,-0.87663,-0.878305,-0.879937,-0.881542,-0.883094,-0.884339,-0.885588,-0.886576,-0.887464,-0.888265,-0.888991,-0.889653,-0.890254,-0.890804,-0.891306,-0.891768,-0.892196,-0.892594,-0.892959,-0.893301,-0.893624,-0.893917,-0.894195,-0.894458,-0.89471,-0.894946,-0.895175,-0.895382,-0.895582,-0.895772,-0.895955,-0.896127,-0.896292,-0.896447,-0.896599,-0.896743,-0.896881,-0.897015,-0.89714,-0.897268,-0.897392,-0.897512,-0.897625,-0.897728
-0.862066,-0.864,-0.8665,-0.869215,-0.871981,-0.874558,-0.87659,-0.87846,-0.880053,-0.881635,-0.882912,-0.88404,-0.885052,-0.885949,-0.886748,-0.887467,-0.888109,-0.888698,-0.889236,-0.889735,-0.890196,-0.890627,-0.891036,-0.891421,-0.891784,-0.892134,-0.89247,-0.892799,-0.893118,-0.893426,-0.893736,-0.894023,-0.894303,-0.894577,-0.894846,-0.89511,-0.895369,-0.895627,-0.89588,-0.896128,-0.896394,-0.896641,-0.896888,-0.897133,-0.897379,-0.897626,-0.897872,-0.898119,-0.898361,-0.898601
-0.863514,-0.865537,-0.868143,-0.870196,-0.872056,-0.873741,-0.875289,-0.876751,-0.878064,-0.87934,-0.880576,-0.881727,-0.882824,-0.883874,-0.884862,-0.885778,-0.886637,-0.887441,-0.888209,-0.888953,-0.889626,-0.890241,-0.890804,-0.891324,-0.891809,-0.892265,-0.892696,-0.893109,-0.893502,-0.893885,-0.89426,-0.894621,-0.894971,-0.895313,-0.895645,-0.895968,-0.896277,-0.896573,-0.896849,-0.897104,-0.897345,-0.897573,-0.89779,-0.897995,-0.898194,-0.898386,-0.898576,-0.898759,-0.898933,-0.899097
-0.873634,-0.875783,-0.878193,-0.880564,-0.883022,-0.885384,-0.887407,-0.889322,-0.891135,-0.892807,-0.894336,-0.895752,-0.896932,-0.898043,-0.899099,-0.899978,-0.900922,-0.901708,-0.902568,-0.903276,-0.903944,-0.904588,-0.905208,-0.905797,-0.90636,-0.906904,-0.907425,-0.907926,-0.908401,-0.90884,-0.909248,-0.909632,-0.909988,-0.910318,-0.910621,-0.910902,-0.911173,-0.911427,-0.911662,-0.911884,-0.912092,-0.912291,-0.912478,-0.912656,-0.912834,-0.913004,-0.913157,-0.913289,-0.913404,-0.913508
-0.882665,-0.884503,-0.886845,-0.889078,-0.891299,-0.893135,-0.894839,-0.896309,-0.897807,-0.899055,-0.900221,-0.901281,-0.902263,-0.903184,-0.904064,-0.904902,-0.905657,-0.906337,-0.906962,-0.907544,-0.908053,-0.908504,-0.908901,-0.909257,-0.909587,-0.909891,-0.91018,-0.910452,-0.910719,-0.910972,-0.911219,-0.911462,-0.911703,-0.911939,-0.912174,-0.912406,-0.912638,-0.912876,-0.91309,-0.913285,-0.913471,-0.913639,-0.913794,-0.91394,-0.91408,-0.914215,-0.91434,-0.914462,-0.914579,-0.914696
-0.887203,-0.88898,-0.891313,-0.893515,-0.895582,-0.89744,-0.899219,-0.900868,-0.902396,-0.903824,-0.905129,-0.906325,-0.907426,-0.908447,-0.9094,-0.910302,-0.911017,-0.91166,-0.912238,-0.912779,-0.913283,-0.913759,-0.914199,-0.914613,-0.915002,-0.915361,-0.915692,-0.915998,-0.916284,-0.916548,-0.916791,-0.91702,-0.917233,-0.917431,-0.917623,-0.917803,-0.917973,-0.918139,-0.918289,-0.91843,-0.91857,-0.918702,-0.918829,-0.91895,-0.919064,-0.919177,-0.91928,-0.919381,-0.919475,-0.919569
-0.887005,-0.889025,-0.89154,-0.893743,-0.895527,-0.897134,-0.898567,-0.899762,-0.900971,-0.902031,-0.90294,-0.903925,-0.9048,-0.905609,-0.906456,-0.907152,-0.907813,-0.908454,-0.909093,-0.909706,-0.910296,-0.910871,-0.911403,-0.911902,-0.912376,-0.912824,-0.91325,-0.913663,-0.914051,-0.914415,-0.914752,-0.915064,-0.915355,-0.915625,-0.915885,-0.91613,-0.916363,-0.916588,-0.916807,-0.917021,-0.917229,-0.917436,-0.91764,-0.917848,-0.918047,-0.918236,-0.918416,-0.918592,-0.918754,-0.918909
-0.873819,-0.875642,-0.877579,-0.879378,-0.880913,-0.882377,-0.883642,-0.884827,-0.885951,-0.887027,-0.888061,-0.889078,-0.890058,-0.891011,-0.891931,-0.892803,-0.893628,-0.894412,-0.895122,-0.895765,-0.896357,-0.896904,-0.897408,-0.897876,-0.898307,-0.898716,-0.8991,-0.899459,-0.899809,-0.900137,-0.900451,-0.900756,-0.901049,-0.901331,-0.901602,-0.901868,-0.902124,-0.902375,-0.902619,-0.902858,-0.903091,-0.903321,-0.903545,-0.90377,-0.903985,-0.9042,-0.904411,-0.904616,-0.904819,-0.905019
-0.893975,-0.895545,-0.897296,-0.899135,-0.900785,-0.902458,-0.904254,-0.905759,-0.907205,-0.90852,-0.909608,-0.910599,-0.911518,-0.912379,-0.913184,-0.913931,-0.914595,-0.915178,-0.915698,-0.916167,-0.916592,-0.916983,-0.91744,-0.917746,-0.918088,-0.918277,-0.918408,-0.918485,-0.918521,-0.918531,-0.918526,-0.918599,-0.91856,-0.918515,-0.918468,-0.918424,-0.918382,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.887726,-0.889765,-0.891951,-0.894127,-0.896164,-0.897995,-0.899664,-0.901239,-0.902754,-0.904081,-0.905311,-0.906463,-0.907433,-0.908441,-0.90927,-0.910021,-0.910694,-0.911297,-0.911836,-0.912326,-0.912768,-0.913167,-0.913531,-0.913867,-0.914172,-0.914458,-0.914726,-0.914973,-0.915208,-0.915427,-0.915637,-0.915835,-0.916025,-0.916211,-0.916386,-0.916557,-0.916717,-0.916868,-0.917011,-0.917146,-0.917272,-0.917387,-0.917492,-0.917588,-0.917678,-0.917759,-0.917838,-0.917912,-0.917978,-0.918046
-0.869986,-0.87228,-0.875126,-0.87774,-0.87986,-0.881836,-0.883415,-0.884963,-0.886284,-0.887502,-0.888599,-0.889602,-0.890517,-0.891364,-0.892148,-0.892877,-0.893571,-0.894225,-0.894804,-0.895309,-0.895753,-0.89615,-0.89651,-0.89685,-0.897173,-0.897484,-0.897783,-0.898074,-0.898378,-0.898687,-0.89901,-0.899342,-0.899684,-0.900048,-0.900402,-0.900757,-0.901106,-0.90145,-0.901788,-0.902126,-0.902458,-0.902788,-0.903114,-0.903438,-0.903758,-0.904079,-0.904371,-0.904643,-0.904905,-0.905153
-0.888195,-0.889063,-0.89032,-0.891491,-0.892571,-0.893618,-0.894769,-0.896014,-0.897155,-0.898248,-0.899304,-0.900347,-0.901386,-0.902403,-0.903335,-0.904187,-0.904833,-0.905556,-0.906238,-0.906742,-0.907355,-0.907942,-0.908362,-0.90876,-0.909152,-0.909549,-0.909945,-0.910339,-0.910734,-0.911127,-0.911515,-0.9119,-0.912297,-0.912671,-0.913027,-0.913357,-0.913667,-0.913966,-0.914243,-0.914508,-0.914754,-0.914995,-0.91522,-0.915444,-0.915665,-0.915878,-0.916081,-0.916278,-0.916467,-0.916669
-0.882983,-0.884718,-0.887082,-0.889375,-0.891543,-0.893724,-0.895567,-0.897261,-0.898764,-0.90009,-0.901265,-0.902216,-0.90317,-0.903824,-0.904431,-0.904994,-0.905519,-0.906021,-0.906499,-0.906959,-0.907403,-0.907814,-0.908202,-0.908569,-0.908905,-0.909319,-0.909606,-0.909877,-0.910132,-0.910377,-0.91061,-0.910834,-0.911051,-0.911265,-0.911475,-0.911686,-0.911889,-0.912096,-0.912295,-0.912496,-0.912691,-0.91289,-0.913088,-0.913288,-0.91349,-0.913688,-0.913888,-0.914092,-0.914298,-0.914509
-0.887319,-0.889411,-0.89181,-0.894154,-0.896448,-0.898492,-0.900318,-0.901958,-0.903317,-0.90455,-0.905806,-0.906862,-0.907851,-0.908879,-0.909709,-0.91057,-0.911231,-0.911819,-0.912342,-0.912816,-0.913249,-0.913641,-0.913998,-0.914328,-0.914633,-0.914919,-0.915184,-0.915435,-0.915674,-0.915904,-0.916115,-0.916318,-0.916515,-0.916701,-0.91688,-0.917056,-0.917228,-0.917383,-0.917522,-0.917655,-0.917778,-0.917901,-0.918008,-0.9181,-0.91818,-0.918247,-0.918308,-0.918368,-0.918432,-0.918499
-0.887975,-0.889552,-0.89187,-0.89384,-0.895698,-0.897484,-0.899351,-0.900944,-0.902419,-0.903644,-0.904865,-0.906012,-0.906871,-0.907803,-0.908581,-0.909333,-0.910064,-0.910763,-0.911413,-0.912022,-0.912583,-0.913115,-0.91363,-0.914103,-0.914548,-0.914968,-0.915352,-0.915716,-0.91606,-0.916389,-0.9167,-0.917001,-0.91728,-0.917533,-0.917771,-0.917992,-0.918197,-0.918403,-0.918595,-0.918778,-0.918955,-0.919127,-0.91929,-0.919449,-0.919602,-0.919755,-0.919903,-0.920022,-0.920084,-0.920097
-0.891137,-0.893161,-0.895261,-0.897268,-0.899289,-0.900819,-0.90217,-0.903291,-0.904388,-0.905318,-0.906196,-0.907036,-0.907848,-0.90865,-0.909447,-0.910109,-0.910746,-0.911347,-0.911914,-0.912441,-0.912937,-0.913406,-0.913856,-0.914283,-0.914694,-0.91509,-0.915468,-0.915837,-0.916198,-0.916551,-0.916889,-0.917212,-0.917517,-0.917795,-0.91805,-0.918289,-0.918512,-0.918723,-0.91892,-0.919113,-0.919292,-0.919466,-0.919638,-0.919803,-0.919953,-0.920095,-0.920232,-0.92037,-0.920498,-0.92063
-0.881956,-0.882574,-0.883721,-0.885061,-0.886694,-0.888693,-0.890731,-0.892647,-0.894447,-0.896196,-0.897537,-0.898725,-0.899789,-0.900756,-0.90164,-0.902371,-0.903136,-0.903772,-0.90437,-0.904945,-0.905497,-0.90604,-0.906569,-0.907094,-0.907605,-0.908085,-0.908541,-0.908976,-0.909391,-0.909791,-0.91018,-0.910559,-0.910927,-0.911285,-0.911639,-0.911989,-0.912447,-0.9128,-0.913141,-0.913458,-0.913756,-0.91404,-0.914308,-0.914559,-0.914798,-0.915023,-0.915237,-0.915445,-0.915648,-0.91584
-0.88448,-0.886091,-0.888319,-0.890508,-0.892646,-0.894548,-0.896339,-0.897951,-0.899274,-0.900462,-0.901449,-0.902357,-0.903209,-0.904029,-0.90482,-0.905597,-0.906347,-0.907068,-0.907744,-0.908376,-0.908953,-0.909473,-0.909944,-0.910381,-0.910782,-0.911155,-0.911513,-0.911859,-0.912197,-0.912528,-0.912856,-0.91319,-0.913531,-0.913859,-0.914178,-0.914473,-0.914747,-0.915001,-0.915235,-0.915451,-0.915652,-0.915841,-0.916021,-0.916187,-0.916341,-0.91649,-0.916632,-0.916768,-0.916898,-0.917024
-0.873071,-0.872416,-0.872642,-0.873319,-0.875331,-0.877114,-0.877859,-0.878701,-0.879323,-0.879935,-0.880591,-0.881421,-0.88174,-0.882848,-0.883295,-0.883992,-0.884625,-0.885088,-0.885841,-0.88619,-0.886946,-0.887216,-0.887918,-0.888126,-0.88876,-0.888911,-0.889477,-0.889571,-0.890084,-0.890134,-0.890614,-0.890625,-0.891093,-0.891062,-0.891521,-0.891456,-0.891905,-0.89181,-0.892235,-0.89212,-0.892511,-0.892379,-0.892725,-0.892588,-0.892879,-0.892728,-0.893012,-0.892846,-0.893141,-0.892961
-0.879337,-0.881259,-0.883628,-0.886142,-0.888143,-0.889967,-0.891619,-0.893171,-0.894544,-0.895987,-0.897263,-0.898584,-0.899695,-0.900732,-0.901586,-0.902395,-0.903172,-0.903924,-0.904648,-0.905345,-0.906013,-0.906617,-0.907148,-0.907615,-0.908028,-0.908396,-0.908715,-0.908998,-0.909238,-0.909452,-0.909637,-0.909787,-0.909886,-0.90995,-0.909981,-0.909986,-0.909979,-0.909964,-0.909957,-0.909949,-0.909953,-0.909956,-0.909976,0,0,0,0,0,0,0
-0.886133,-0.888308,-0.890455,-0.892411,-0.894104,-0.895649,-0.897046,-0.898313,-0.899503,-0.900548,-0.901697,-0.902662,-0.903779,-0.904821,-0.905841,-0.906788,-0.907668,-0.908482,-0.909235,-0.909927,-0.910574,-0.911171,-0.911728,-0.912251,-0.912729,-0.913161,-0.913559,-0.913925,-0.914259,-0.914573,-0.914866,-0.915149,-0.915415,-0.915675,-0.915914,-0.916149,-0.916378,-0.91659,-0.916797,-0.916996,-0.917192,-0.91738,-0.917559,-0.917717,-0.917855,-0.917969,-0.918069,-0.918163,-0.918247,-0.918325
