-0.873924,-0.876074,-0.878283,-0.880388,-0.882338,-0.884091,-0.885826,-0.887412,-0.888966,-0.890487,-0.891951,-0.893368,-0.894743,-0.896022,-0.897223,-0.898357,-0.899441,-0.900586,-0.901455,-0.902481,-0.903226,-0.904029,-0.904713,-0.905344,-0.905943,-0.906586,-0.907062,-0.90748,-0.907856,-0.908186,-0.908492,-0.908762,-0.909008,-0.909339,-0.909533,-0.909817,-0.909972,-0.910116,-0.910254,-0.910384,-0.910508,-0.910631,-0.910748,-0.910855,-0.910945,-0.911031,-0.911115,-0.911186,-0.911255,-0.91132
-0.865052,-0.866814,-0.868998,-0.871266,-0.87333,-0.875239,-0.877029,-0.878591,-0.880284,-0.881824,-0.883241,-0.884716,-0.886081,-0.887433,-0.888679,-0.889618,-0.890587,-0.891397,-0.892165,-0.892898,-0.893606,-0.894292,-0.894956,-0.895599,-0.896198,-0.896763,-0.897292,-0.897786,-0.898255,-0.898706,-0.899136,-0.899556,-0.899958,-0.900343,-0.900717,-0.90109,-0.901451,-0.901798,-0.902139,-0.902487,-0.902831,-0.903163,-0.903496,-0.903825,-0.904152,-0.904467,-0.904778,-0.905087,-0.905393,-0.905648
-0.881741,-0.883546,-0.885527,-0.887432,-0.889215,-0.890903,-0.892512,-0.894094,-0.895732,-0.897264,-0.898526,-0.899938,-0.901108,-0.902439,-0.903528,-0.9047,-0.905667,-0.90642,-0.907212,-0.907959,-0.908568,-0.909271,-0.909767,-0.910338,-0.910797,-0.911229,-0.911647,-0.912043,-0.912428,-0.91278,-0.913188,-0.913482,-0.913836,-0.914069,-0.914369,-0.914581,-0.914868,-0.915064,-0.915346,-0.915551,-0.915768,-0.915998,-0.916238,-0.916477,-0.916716,-0.916943,-0.91715,-0.917339,-0.917507,-0.917676
-0.885955,-0.887468,-0.889431,-0.891255,-0.89306,-0.894531,-0.896043,-0.89736,-0.898659,-0.899931,-0.901199,-0.902478,-0.903782,-0.904973,-0.906015,-0.906931,-0.907761,-0.908528,-0.909236,-0.909911,-0.910648,-0.911264,-0.911857,-0.912351,-0.913029,-0.913493,-0.913925,-0.914344,-0.91481,-0.915142,-0.915538,-0.915841,-0.916117,-0.916394,-0.916677,-0.916975,-0.917282,-0.917598,-0.917918,-0.918237,-0.918522,-0.918777,-0.919011,-0.91923,-0.919434,-0.919633,-0.919921,-0.920105,-0.920374,-0.920517
-0.858677,-0.860237,-0.862718,-0.865366,-0.86789,-0.870385,-0.872696,-0.874891,-0.876902,-0.878539,-0.88017,-0.881636,-0.882874,-0.884018,-0.885086,-0.8861,-0.887082,-0.888038,-0.888833,-0.889504,-0.890265,-0.890918,-0.891679,-0.892343,-0.893018,-0.893709,-0.894392,-0.895091,-0.895574,-0.896093,-0.896467,-0.896978,-0.897291,-0.897597,-0.897895,-0.898191,-0.898481,-0.89875,-0.898998,-0.899223,-0.899438,-0.899635,-0.899823,-0.900009,-0.900193,-0.900377,-0.900567,-0.900766,-0.90097,-0.901192
-0.883572,-0.885269,-0.88734,-0.889329,-0.891211,-0.892982,-0.894668,-0.896298,-0.897806,-0.899386,-0.900805,-0.901994,-0.903264,-0.90428,-0.905307,-0.906241,-0.907091,-0.907871,-0.908512,-0.90919,-0.909746,-0.910249,-0.910714,-0.911152,-0.911561,-0.91194,-0.912301,-0.912646,-0.912988,-0.913315,-0.913636,-0.913955,-0.914275,-0.914592,-0.914991,-0.915271,-0.915536,-0.915792,-0.91604,-0.91628,-0.916519,-0.916757,-0.916993,-0.917237,-0.917478,-0.917722,-0.917967,-0.918216,-0.918474,-0.918733
-0.880052,-0.882158,-0.884671,-0.886805,-0.888941,-0.890855,-0.89239,-0.893848,-0.895225,-0.896556,-0.897846,-0.899162,-0.900496,-0.901849,-0.903174,-0.904456,-0.905667,-0.9068,-0.907825,-0.908864,-0.909708,-0.910486,-0.911061,-0.911635,-0.911992,-0.912371,-0.912458,-0.912514,-0.912551,-0.912575,-0.912604,-0.912639,-0.912685,-0.912747,-0.912828,-0.912926,-0.913037,-0.91316,-0.913304,-0.913451,-0.913605,-0.913783,-0.913985,-0.914217,-0.914479,-0.914781,-0.915146,-0.915575,-0.915995,-0.916351
-0.888025,-0.889917,-0.892405,-0.894651,-0.896561,-0.898325,-0.899937,-0.901452,-0.902877,-0.90422,-0.905517,-0.906742,-0.907809,-0.908802,-0.909705,-0.910537,-0.911214,-0.911938,-0.912526,-0.913093,-0.913646,-0.914156,-0.914623,-0.915045,-0.915446,-0.915822,-0.916168,-0.91649,-0.9168,-0.917098,-0.917393,-0.917691,-0.917991,-0.918304,-0.918599,-0.918879,-0.919151,-0.919403,-0.919644,-0.919883,-0.920116,-0.920346,-0.920572,-0.920798,-0.921025,-0.921246,-0.921456,-0.921654,-0.921838,-0.922017
-0.870762,-0.872827,-0.875091,-0.877347,-0.879335,-0.88115,-0.882719,-0.884251,-0.88564,-0.887007,-0.888367,-0.889744,-0.89106,-0.892333,-0.893396,-0.894327,-0.895167,-0.895935,-0.896666,-0.897337,-0.897934,-0.898525,-0.899118,-0.899721,-0.900345,-0.900999,-0.901684,-0.90235,-0.902981,-0.903564,-0.904095,-0.904579,-0.90502,-0.905432,-0.905912,-0.906269,-0.906696,-0.907017,-0.907326,-0.907621,-0.907912,-0.908204,-0.908484,-0.90876,-0.90903,-0.909299,-0.909572,-0.909849,-0.910136,-0.910411
-0.872101,-0.873893,-0.876311,-0.878486,-0.880605,-0.882427,-0.884078,-0.885651,-0.887147,-0.888601,-0.890039,-0.891367,-0.892668,-0.893924,-0.89514,-0.896272,-0.897345,-0.89839,-0.89961,-0.900677,-0.90159,-0.902583,-0.903319,-0.904111,-0.904811,-0.905469,-0.906081,-0.90665,-0.907201,-0.907717,-0.908198,-0.908648,-0.909159,-0.909549,-0.910011,-0.910363,-0.9108,-0.911135,-0.911447,-0.911754,-0.912052,-0.912431,-0.912691,-0.913034,-0.913257,-0.91356,-0.913757,-0.91394,-0.914116,-0.91429
-0.879068,-0.88089,-0.883456,-0.885713,-0.887989,-0.889948,-0.891807,-0.893489,-0.895018,-0.896441,-0.897782,-0.899149,-0.90025,-0.9014,-0.902374,-0.903357,-0.90427,-0.905118,-0.90596,-0.906604,-0.907244,-0.907879,-0.908465,-0.908988,-0.909476,-0.909923,-0.910354,-0.910765,-0.911175,-0.911583,-0.911978,-0.912348,-0.912677,-0.912965,-0.913219,-0.913457,-0.913682,-0.913905,-0.914132,-0.914361,-0.914605,-0.914862,-0.915137,-0.915419,-0.9157,-0.915984,-0.916259,-0.91653,-0.916779,-0.917003
-0.876813,-0.87841,-0.880606,-0.882798,-0.88482,-0.886698,-0.888409,-0.890112,-0.891832,-0.893253,-0.894517,-0.8958,-0.89685,-0.898014,-0.898915,-0.899957,-0.900867,-0.901739,-0.902568,-0.903362,-0.904115,-0.904723,-0.90538,-0.906001,-0.906596,-0.907144,-0.907678,-0.908065,-0.908431,-0.908785,-0.90912,-0.909431,-0.909717,-0.909966,-0.910185,-0.910384,-0.910568,-0.910748,-0.910927,-0.91111,-0.911296,-0.911487,-0.911695,-0.911917,-0.912145,-0.912375,-0.912591,-0.912806,-0.913002,-0.913185
-0.876856,-0.879234,-0.881845,-0.884268,-0.886489,-0.888545,-0.890347,-0.892066,-0.8937,-0.895174,-0.896503,-0.897717,-0.898805,-0.899799,-0.900719,-0.901596,-0.902443,-0.903343,-0.904182,-0.904989,-0.905841,-0.906555,-0.907357,-0.908023,-0.908664,-0.909261,-0.90982,-0.910343,-0.910839,-0.911316,-0.911779,-0.912224,-0.912652,-0.912972,-0.913374,-0.913677,-0.913973,-0.914275,-0.914574,-0.914872,-0.915172,-0.915468,-0.915771,-0.916072,-0.916371,-0.916645,-0.916899,-0.917133,-0.917346,-0.917545
-0.869672,-0.871356,-0.873388,-0.875614,-0.877772,-0.880013,-0.882328,-0.884283,-0.886147,-0.887953,-0.889659,-0.891267,-0.892685,-0.893946,-0.895154,-0.896296,-0.897372,-0.89838,-0.899334,-0.900226,-0.901065,-0.901847,-0.902583,-0.903284,-0.903952,-0.904597,-0.905209,-0.905794,-0.906353,-0.906891,-0.907406,-0.907894,-0.908356,-0.908796,-0.909216,-0.909613,-0.909984,-0.910333,-0.910665,-0.910971,-0.911262,-0.911535,-0.911801,-0.91205,-0.912289,-0.912527,-0.912753,-0.91298,-0.913202,-0.913418
-0.864804,-0.866545,-0.868957,-0.871128,-0.873526,-0.875584,-0.877511,-0.879291,-0.880839,-0.882239,-0.883571,-0.884843,-0.886067,-0.887119,-0.88809,-0.889003,-0.889864,-0.890669,-0.891434,-0.89215,-0.892823,-0.893432,-0.893991,-0.894505,-0.894968,-0.895412,-0.895822,-0.896204,-0.896564,-0.896906,-0.89723,-0.897539,-0.89783,-0.898107,-0.898372,-0.898612,-0.898856,-0.899094,-0.899324,-0.899548,-0.899771,-0.899997,-0.900219,-0.900429,-0.900632,-0.900825,-0.901015,-0.901198,-0.901382,-0.901556
-0.865017,-0.866723,-0.868757,-0.870639,-0.87251,-0.874211,-0.875699,-0.877164,-0.878594,-0.879933,-0.881387,-0.882789,-0.884216,-0.885592,-0.88687,-0.888026,-0.889092,-0.890087,-0.89103,-0.891933,-0.892806,-0.893669,-0.894517,-0.895272,-0.896135,-0.896875,-0.897664,-0.898398,-0.899073,-0.899698,-0.900273,-0.900815,-0.901324,-0.901802,-0.902364,-0.902787,-0.903198,-0.903603,-0.904007,-0.904421,-0.904834,-0.905156,-0.905496,-0.905857,-0.906216,-0.906575,-0.906933,-0.907288,-0.907621,-0.907921
-0.866782,-0.868375,-0.870556,-0.872764,-0.87451,-0.876264,-0.877671,-0.879032,-0.880405,-0.881776,-0.883123,-0.884475,-0.88575,-0.886855,-0.887901,-0.888986,-0.889937,-0.890848,-0.891715,-0.892544,-0.893343,-0.894118,-0.894855,-0.895553,-0.896222,-0.896864,-0.897495,-0.898108,-0.898631,-0.899074,-0.899455,-0.899789,-0.900077,-0.900335,-0.900567,-0.900881,-0.901074,-0.90135,-0.90151,-0.901668,-0.901827,-0.901992,-0.902166,-0.902349,-0.902549,-0.902769,-0.903006,-0.903276,-0.903577,-0.903907
-0.868151,-0.869966,-0.872561,-0.87472,-0.876731,-0.878657,-0.880057,-0.88133,-0.882481,-0.883523,-0.884493,-0.885415,-0.886228,-0.887111,-0.887933,-0.888788,-0.889667,-0.890536,-0.891425,-0.892232,-0.892906,-0.893544,-0.894045,-0.89461,-0.895063,-0.89558,-0.895971,-0.896427,-0.896767,-0.897181,-0.89749,-0.897772,-0.898039,-0.898302,-0.898549,-0.898798,-0.899046,-0.899295,-0.899536,-0.899759,-0.899973,-0.900179,-0.900383,-0.900582,-0.900786,-0.900991,-0.901203,-0.901419,-0.901642,-0.901874
-0.869248,-0.87084,-0.873269,-0.875044,-0.876629,-0.878085,-0.879522,-0.880986,-0.882473,-0.883893,-0.885371,-0.886687,-0.887907,-0.889065,-0.890175,-0.891153,-0.892186,-0.893106,-0.894211,-0.895057,-0.895889,-0.896614,-0.897276,-0.897907,-0.898425,-0.898971,-0.899383,-0.899876,-0.900083,-0.900554,-0.900788,-0.901241,-0.901432,-0.901876,-0.901952,-0.902406,-0.902512,-0.90297,-0.90313,-0.903525,-0.903696,-0.903992,-0.904172,-0.904403,-0.904611,-0.904844,-0.905076,-0.905326,-0.905554,-0.90579
-0.854397,-0.855864,-0.857784,-0.859674,-0.861801,-0.864058,-0.866298,-0.868294,-0.870074,-0.871675,-0.873134,-0.874514,-0.875875,-0.877223,-0.878492,-0.879634,-0.880648,-0.881591,-0.882458,-0.883072,-0.883825,-0.884313,-0.884865,-0.885288,-0.885793,-0.886177,-0.886659,-0.887027,-0.887405,-0.887896,-0.88828,-0.888669,-0.889164,-0.889508,-0.889945,-0.890244,-0.89064,-0.891007,-0.891231,-0.89156,-0.891874,-0.892069,-0.892262,-0.89246,-0.892655,-0.892849,-0.893054,-0.893265,-0.893482,-0.893695
-0.869479,-0.871228,-0.873884,-0.876417,-0.878686,-0.880877,-0.882923,-0.88456,-0.886032,-0.887269,-0.888496,-0.889578,-0.890564,-0.891572,-0.892576,-0.893572,-0.894455,-0.895438,-0.896331,-0.897218,-0.898034,-0.898758,-0.899408,-0.899987,-0.900507,-0.900981,-0.901415,-0.90181,-0.902178,-0.902517,-0.902836,-0.903141,-0.903429,-0.903703,-0.903962,-0.90421,-0.904447,-0.904679,-0.904901,-0.905118,-0.905329,-0.905535,-0.905736,-0.905936,-0.906131,-0.906327,-0.906519,-0.906715,-0.90691,-0.907111
-0.866552,-0.868395,-0.87036,-0.8723,-0.874086,-0.875854,-0.877714,-0.879829,-0.881955,-0.883846,-0.885595,-0.887214,-0.888706,-0.890124,-0.891262,-0.892371,-0.893374,-0.894173,-0.895018,-0.895708,-0.896468,-0.897069,-0.897601,-0.898076,-0.898512,-0.898923,-0.899313,-0.899688,-0.900058,-0.900429,-0.900798,-0.901049,-0.901404,-0.901654,-0.901989,-0.902209,-0.902529,-0.902742,-0.902962,-0.90319,-0.903429,-0.903677,-0.903939,-0.904212,-0.9045,-0.904809,-0.905133,-0.905473,-0.905833,-0.906206
-0.870925,-0.872572,-0.875111,-0.87767,-0.879909,-0.88209,-0.884225,-0.886264,-0.888151,-0.889787,-0.891249,-0.892621,-0.893886,-0.895089,-0.896179,-0.897177,-0.897986,-0.898842,-0.899636,-0.90039,-0.901114,-0.901788,-0.90243,-0.902894,-0.903317,-0.903818,-0.904173,-0.904507,-0.904938,-0.905246,-0.905548,-0.905857,-0.906158,-0.906441,-0.906702,-0.906943,-0.907167,-0.907381,-0.907589,-0.907792,-0.907993,-0.908199,-0.908402,-0.908608,-0.908818,-0.909029,-0.909246,-0.909471,-0.909699,-0.909934
-0.864085,-0.865575,-0.868106,-0.870441,-0.872638,-0.874754,-0.876888,-0.879019,-0.880934,-0.882639,-0.88412,-0.885354,-0.886399,-0.8873,-0.888087,-0.888797,-0.889443,-0.890052,-0.890637,-0.891224,-0.891826,-0.892468,-0.893175,-0.893971,-0.894881,-0.895806,-0.89668,-0.897394,-0.898044,-0.898647,-0.899212,-0.899752,-0.900265,-0.90074,-0.901055,-0.901441,-0.901696,-0.902033,-0.902248,-0.902458,-0.902762,-0.902959,-0.903161,-0.903344,-0.903502,-0.903623,-0.903718,-0.903785,-0.903838,-0.903874
-0.864259,-0.866227,-0.868503,-0.870653,-0.872633,-0.8748,-0.876704,-0.878625,-0.880177,-0.881865,-0.883286,-0.88489,-0.886435,-0.888108,-0.889704,-0.89119,-0.892582,-0.893787,-0.894917,-0.895973,-0.896967,-0.8979,-0.898774,-0.89959,-0.900357,-0.90108,-0.901775,-0.902416,-0.903007,-0.903451,-0.903971,-0.904359,-0.904741,-0.905109,-0.905561,-0.905888,-0.906192,-0.906589,-0.906857,-0.907116,-0.907363,-0.907604,-0.907837,-0.908067,-0.908282,-0.908466,-0.908625,-0.90876,-0.908875,-0.908966
-0.866856,-0.869194,-0.871642,-0.874502,-0.876713,-0.879113,-0.88101,-0.883018,-0.884749,-0.886401,-0.887986,-0.889519,-0.890866,-0.892211,-0.893334,-0.894375,-0.895352,-0.896266,-0.897119,-0.897921,-0.898678,-0.8994,-0.899966,-0.90063,-0.901214,-0.901605,-0.901993,-0.902393,-0.9028,-0.903211,-0.903636,-0.904056,-0.904466,-0.904867,-0.905249,-0.905617,-0.905966,-0.906302,-0.906627,-0.906933,-0.907218,-0.907478,-0.907723,-0.907953,-0.908173,-0.908377,-0.908573,-0.908755,-0.908931,-0.909098
-0.866264,-0.868552,-0.870957,-0.873575,-0.875771,-0.877969,-0.879951,-0.881817,-0.883485,-0.885132,-0.886823,-0.888314,-0.889742,-0.891105,-0.892403,-0.893607,-0.89451,-0.895363,-0.896172,-0.896925,-0.897593,-0.898168,-0.898661,-0.899092,-0.899591,-0.899945,-0.900395,-0.900724,-0.901058,-0.901407,-0.90178,-0.902179,-0.902611,-0.903078,-0.903559,-0.904024,-0.904464,-0.904889,-0.905302,-0.905682,-0.906034,-0.906364,-0.906674,-0.90696,-0.907216,-0.907451,-0.907666,-0.907864,-0.908046,-0.90822
-0.870372,-0.87251,-0.875142,-0.877487,-0.879663,-0.881619,-0.883408,-0.885028,-0.886513,-0.887886,-0.889172,-0.890401,-0.891579,-0.892723,-0.893648,-0.894635,-0.895489,-0.896318,-0.89723,-0.898027,-0.898794,-0.89949,-0.90013,-0.900729,-0.901305,-0.901865,-0.902409,-0.902927,-0.903432,-0.90392,-0.90436,-0.904759,-0.905124,-0.905455,-0.905761,-0.906049,-0.906326,-0.906592,-0.906855,-0.907102,-0.907336,-0.907563,-0.907782,-0.907996,-0.908204,-0.908391,-0.90856,-0.908713,-0.908843,-0.908948
-0.867725,-0.868272,-0.869294,-0.870661,-0.871971,-0.873516,-0.875413,-0.877134,-0.878816,-0.880611,-0.881608,-0.882864,-0.883544,-0.884888,-0.885321,-0.88681,-0.887192,-0.888435,-0.888684,-0.890067,-0.890255,-0.891547,-0.891666,-0.892748,-0.892789,-0.893844,-0.893839,-0.894783,-0.894791,-0.895449,-0.89548,-0.895822,-0.89593,-0.896085,-0.896263,-0.896307,-0.896548,-0.896502,-0.89682,-0.896701,-0.897108,-0.896939,-0.897481,-0.897272,-0.898057,-0.897795,-0.898807,-0.89853,-0.899514,-0.899179
-0.878382,-0.880116,-0.88213,-0.884166,-0.886363,-0.888202,-0.88992,-0.891525,-0.893002,-0.894372,-0.895675,-0.896888,-0.897903,-0.898885,-0.89976,-0.900467,-0.901118,-0.901734,-0.902328,-0.902908,-0.903463,-0.90398,-0.904476,-0.904954,-0.905316,-0.905742,-0.90614,-0.906524,-0.9069,-0.907282,-0.907683,-0.908103,-0.908438,-0.908784,-0.909147,-0.909511,-0.909876,-0.910209,-0.910513,-0.910797,-0.911061,-0.911313,-0.911558,-0.91179,-0.912016,-0.912231,-0.912435,-0.91263,-0.912816,-0.912987
-0.881329,-0.883297,-0.88595,-0.888363,-0.890496,-0.892462,-0.894238,-0.895824,-0.897237,-0.898472,-0.899642,-0.900647,-0.901532,-0.902268,-0.902997,-0.903605,-0.904183,-0.904721,-0.905234,-0.905725,-0.906109,-0.906573,-0.906939,-0.907215,-0.907583,-0.907869,-0.908159,-0.908459,-0.908772,-0.909101,-0.909442,-0.909805,-0.910181,-0.910573,-0.910986,-0.911512,-0.911949,-0.912386,-0.912932,-0.91337,-0.913783,-0.914175,-0.91455,-0.914902,-0.915237,-0.915563,-0.915842,-0.916083,-0.916387,-0.916543
-0.882099,-0.883598,-0.885496,-0.887299,-0.889032,-0.890638,-0.892287,-0.893864,-0.895458,-0.896885,-0.898279,-0.899586,-0.90082,-0.901921,-0.90308,-0.904096,-0.905107,-0.905855,-0.906728,-0.907374,-0.907994,-0.908592,-0.909175,-0.909754,-0.910338,-0.910916,-0.911459,-0.91197,-0.912433,-0.912784,-0.91303,-0.913193,-0.913304,-0.913378,-0.913599,-0.913616,-0.913811,-0.913831,-0.91404,-0.914089,-0.914253,-0.914374,-0.914608,-0.914768,-0.91495,-0.915113,-0.915268,-0.915412,-0.915552,-0.915689
-0.869365,-0.871165,-0.87344,-0.875927,-0.878074,-0.879961,-0.881773,-0.883484,-0.885115,-0.886651,-0.888038,-0.88923,-0.890423,-0.891424,-0.892353,-0.893213,-0.894004,-0.894737,-0.8953,-0.8959,-0.896441,-0.897017,-0.897455,-0.897953,-0.898333,-0.898683,-0.899028,-0.899373,-0.899612,-0.899959,-0.900205,-0.900444,-0.900682,-0.900922,-0.901161,-0.901386,-0.901603,-0.901809,-0.901999,-0.90217,-0.902326,-0.902473,-0.902616,-0.902754,-0.902889,-0.903024,-0.903164,-0.90331,-0.903461,-0.903618
-0.890096,-0.891834,-0.893682,-0.895601,-0.897399,-0.899195,-0.90082,-0.902365,-0.903732,-0.905099,-0.906244,-0.907435,-0.908461,-0.90945,-0.91032,-0.911202,-0.91193,-0.912593,-0.913285,-0.913846,-0.914463,-0.914966,-0.915543,-0.916009,-0.916475,-0.916949,-0.917408,-0.917857,-0.9183,-0.918732,-0.919154,-0.919563,-0.919952,-0.920301,-0.920619,-0.920911,-0.921179,-0.921423,-0.921652,-0.921871,-0.922081,-0.92228,-0.922476,-0.922671,-0.922865,-0.92314,-0.923327,-0.923515,-0.923708,-0.9239
-0.860035,-0.861959,-0.865009,-0.867572,-0.870136,-0.872225,-0.874231,-0.876134,-0.877888,-0.879492,-0.880979,-0.882334,-0.883579,-0.884737,-0.885809,-0.886794,-0.887717,-0.888593,-0.889448,-0.89016,-0.890957,-0.89162,-0.892366,-0.892954,-0.893512,-0.894039,-0.89454,-0.89502,-0.895481,-0.895918,-0.896333,-0.896738,-0.897131,-0.897508,-0.897877,-0.898219,-0.898524,-0.898765,-0.898956,-0.899114,-0.899244,-0.899348,-0.899427,-0.899483,-0.89952,-0.899545,-0.899557,-0.899559,-0.89955,-0.899533
-0.890579,-0.892811,-0.895541,-0.89804,-0.900252,-0.902383,-0.904147,-0.905842,-0.90718,-0.908481,-0.909541,-0.91041,-0.911275,-0.912038,-0.912717,-0.913332,-0.913877,-0.914357,-0.914794,-0.915193,-0.915568,-0.915926,-0.916274,-0.916541,-0.91682,-0.917042,-0.917288,-0.917543,-0.917828,-0.918114,-0.918413,-0.918698,-0.918965,-0.919223,-0.919478,-0.919735,-0.919977,-0.920202,-0.920413,-0.920597,-0.920757,-0.920888,-0.920997,-0.92109,-0.921169,-0.92124,-0.921389,-0.921445,-0.921586,-0.921639
-0.886716,-0.888383,-0.890643,-0.892832,-0.894643,-0.896504,-0.898086,-0.899584,-0.901001,-0.902367,-0.903697,-0.905034,-0.906349,-0.907437,-0.908462,-0.909402,-0.910265,-0.91106,-0.911811,-0.912439,-0.912946,-0.91354,-0.914033,-0.914515,-0.914976,-0.9154,-0.915812,-0.916215,-0.916607,-0.916967,-0.917297,-0.917609,-0.917886,-0.91814,-0.918366,-0.918581,-0.918779,-0.918966,-0.919147,-0.919321,-0.919486,-0.919644,-0.919801,-0.919956,-0.920105,-0.920256,-0.920407,-0.920561,-0.920717,-0.920874
-0.884345,-0.886212,-0.888571,-0.891246,-0.893543,-0.895602,-0.8974,-0.898949,-0.900239,-0.901478,-0.90251,-0.903449,-0.904322,-0.905152,-0.905817,-0.906469,-0.907072,-0.907638,-0.90817,-0.908665,-0.909131,-0.909576,-0.910002,-0.910413,-0.910813,-0.911204,-0.911595,-0.911956,-0.912303,-0.91262,-0.912914,-0.913188,-0.913442,-0.913688,-0.913924,-0.914147,-0.914364,-0.914569,-0.914771,-0.914963,-0.915153,-0.915339,-0.915518,-0.915695,-0.915864,-0.91603,-0.916195,-0.916361,-0.916523,-0.916685
-0.874671,-0.876824,-0.879277,-0.881881,-0.884346,-0.886569,-0.888671,-0.890585,-0.892335,-0.893908,-0.895321,-0.896605,-0.897791,-0.898901,-0.899959,-0.900967,-0.901832,-0.902763,-0.903438,-0.904263,-0.904819,-0.905437,-0.90601,-0.906528,-0.907018,-0.907454,-0.90783,-0.908049,-0.908427,-0.908566,-0.908883,-0.90897,-0.909243,-0.909403,-0.909561,-0.909728,-0.909894,-0.909969,-0.910262,-0.910478,-0.910614,-0.910783,-0.910988,-0.911231,-0.911522,-0.911819,-0.912123,-0.912414,-0.91268,-0.912935
-0.870541,-0.872319,-0.874677,-0.877,-0.879041,-0.881092,-0.882806,-0.884426,-0.885968,-0.887445,-0.888899,-0.890298,-0.891615,-0.892784,-0.893835,-0.894772,-0.895601,-0.896355,-0.897058,-0.897719,-0.898372,-0.899022,-0.899687,-0.90028,-0.900902,-0.901544,-0.902072,-0.902589,-0.903178,-0.903654,-0.904215,-0.904679,-0.905226,-0.905665,-0.906196,-0.906729,-0.907263,-0.907692,-0.908115,-0.908538,-0.908926,-0.909277,-0.909595,-0.909879,-0.910107,-0.910253,-0.910341,-0.910384,-0.910385,-0.91036
-0.884037,-0.885762,-0.887821,-0.890024,-0.892152,-0.894096,-0.895898,-0.897545,-0.899036,-0.900368,-0.901571,-0.90258,-0.903596,-0.904465,-0.905274,-0.90603,-0.906723,-0.907284,-0.907906,-0.908503,-0.90908,-0.909647,-0.910187,-0.910609,-0.911103,-0.911668,-0.912017,-0.912447,-0.912779,-0.913092,-0.913387,-0.913666,-0.913935,-0.91419,-0.914434,-0.914671,-0.914898,-0.915115,-0.915329,-0.915538,-0.915745,-0.915944,-0.916136,-0.916324,-0.916511,-0.916694,-0.916873,-0.917051,-0.917223,-0.91739
-0.876331,-0.878093,-0.880366,-0.882527,-0.884538,-0.8865,-0.88836,-0.890108,-0.891749,-0.893245,-0.894603,-0.895751,-0.896781,-0.89771,-0.898552,-0.89923,-0.899939,-0.900507,-0.901116,-0.901592,-0.902035,-0.902455,-0.902846,-0.90321,-0.903651,-0.903979,-0.904281,-0.904576,-0.904861,-0.905142,-0.90541,-0.905676,-0.905931,-0.906162,-0.906357,-0.906521,-0.906659,-0.906781,-0.906899,-0.907013,-0.907126,-0.90725,-0.907395,-0.907565,-0.907761,-0.907989,-0.908247,-0.908486,-0.908702,-0.908897
-0.882058,-0.883629,-0.885726,-0.887719,-0.889427,-0.890987,-0.892406,-0.89371,-0.894934,-0.896108,-0.897241,-0.898334,-0.899401,-0.900456,-0.90151,-0.902574,-0.903635,-0.904511,-0.905245,-0.906024,-0.906772,-0.907494,-0.908105,-0.908691,-0.909166,-0.909725,-0.910183,-0.910731,-0.911167,-0.911565,-0.912023,-0.912346,-0.91274,-0.913003,-0.913337,-0.913551,-0.913842,-0.914116,-0.914368,-0.914496,-0.914622,-0.914748,-0.914869,-0.91499,-0.915202,-0.915323,-0.915435,-0.915547,-0.915662,-0.915783
-0.8744,-0.876236,-0.878983,-0.881195,-0.883456,-0.885673,-0.887926,-0.890107,-0.892251,-0.894406,-0.896273,-0.897968,-0.899345,-0.900689,-0.901797,-0.902891,-0.903794,-0.90471,-0.905563,-0.906349,-0.907099,-0.907825,-0.90851,-0.909189,-0.909768,-0.910463,-0.911065,-0.911669,-0.912283,-0.912762,-0.913355,-0.913813,-0.914267,-0.914833,-0.915271,-0.915809,-0.916204,-0.91658,-0.916937,-0.917268,-0.917577,-0.917875,-0.918158,-0.918429,-0.91869,-0.918942,-0.919189,-0.919428,-0.91967,-0.919894
-0.86753,-0.869604,-0.872214,-0.87465,-0.876891,-0.878876,-0.880842,-0.882364,-0.883835,-0.885194,-0.886814,-0.888299,-0.889749,-0.891144,-0.89246,-0.89372,-0.894837,-0.895858,-0.896643,-0.897395,-0.898059,-0.898634,-0.899192,-0.899741,-0.900304,-0.900798,-0.901417,-0.902007,-0.902668,-0.903344,-0.904021,-0.904727,-0.905368,-0.905868,-0.906342,-0.906794,-0.907213,-0.907558,-0.907832,-0.908142,-0.908307,-0.908511,-0.908678,-0.908805,-0.908814,-0.908793,-0.908775,-0.908741,-0.908716,-0.9086
-0.879496,-0.881369,-0.884007,-0.886582,-0.889115,-0.891093,-0.893067,-0.894689,-0.896232,-0.897722,-0.899115,-0.900516,-0.90186,-0.903118,-0.904306,-0.905385,-0.906375,-0.907275,-0.908124,-0.908804,-0.909553,-0.910152,-0.910727,-0.911281,-0.9118,-0.912291,-0.912751,-0.913193,-0.913602,-0.91398,-0.914335,-0.914677,-0.915002,-0.915317,-0.91562,-0.915913,-0.916202,-0.916489,-0.91676,-0.917027,-0.917294,-0.91756,-0.917829,-0.918096,-0.918345,-0.918579,-0.918797,-0.918993,-0.919158,-0.919294
