-0.887628,-0.889758,-0.892008,-0.894134,-0.896035,-0.897744,-0.899298,-0.900635,-0.90198,-0.903159,-0.904284,-0.905375,-0.906342,-0.907295,-0.908238,-0.909177,-0.910128,-0.911076,-0.911988,-0.912867,-0.913712,-0.914473,-0.915163,-0.915806,-0.916395,-0.916933,-0.917421,-0.917871,-0.918287,-0.918673,-0.919033,-0.919368,-0.919678,-0.919975,-0.920256,-0.920521,-0.920773,-0.921012,-0.921239,-0.921454,-0.921661,-0.921861,-0.922055,-0.922239,-0.922415,-0.922581,-0.922744,-0.922901,-0.923049,-0.923193
-0.890549,-0.892205,-0.894133,-0.896038,-0.897623,-0.899224,-0.900623,-0.901982,-0.903321,-0.904567,-0.905855,-0.907124,-0.908317,-0.909442,-0.910387,-0.91136,-0.912133,-0.912928,-0.913774,-0.914438,-0.915184,-0.915754,-0.916289,-0.916802,-0.917415,-0.917893,-0.918253,-0.918608,-0.91896,-0.919309,-0.919655,-0.920002,-0.920349,-0.920693,-0.921035,-0.921382,-0.921732,-0.922088,-0.922426,-0.922757,-0.923088,-0.923401,-0.923687,-0.923945,-0.924184,-0.924404,-0.924612,-0.924809,-0.924991,-0.925167
-0.893842,-0.895466,-0.897888,-0.899965,-0.901881,-0.903621,-0.905214,-0.906606,-0.907905,-0.909132,-0.910293,-0.911278,-0.912302,-0.913157,-0.91403,-0.914737,-0.915493,-0.916204,-0.916762,-0.917382,-0.917832,-0.91836,-0.918742,-0.919109,-0.919474,-0.919837,-0.920211,-0.920598,-0.921006,-0.921412,-0.921796,-0.922154,-0.922501,-0.922827,-0.923122,-0.923391,-0.923637,-0.923867,-0.924072,-0.924257,-0.924426,-0.92456,-0.924667,-0.924754,-0.924823,-0.924885,-0.924939,-0.924992,-0.925034,-0.925072
-0.89515,-0.896892,-0.898832,-0.900711,-0.902372,-0.90402,-0.905581,-0.90709,-0.908571,-0.910036,-0.911357,-0.912599,-0.913747,-0.914705,-0.915699,-0.916514,-0.917399,-0.918084,-0.918811,-0.919467,-0.920076,-0.920638,-0.921053,-0.921456,-0.921853,-0.92225,-0.922645,-0.923033,-0.923415,-0.923783,-0.92414,-0.924488,-0.924852,-0.925157,-0.925448,-0.925727,-0.925987,-0.926211,-0.926392,-0.926528,-0.926629,-0.926708,-0.926777,-0.926845,-0.926923,-0.927015,-0.927142,-0.927288,-0.927461,-0.927656
-0.889596,-0.891277,-0.893647,-0.89603,-0.898155,-0.900067,-0.901758,-0.90328,-0.90459,-0.905923,-0.907108,-0.908354,-0.909391,-0.910436,-0.911406,-0.912328,-0.913211,-0.914057,-0.914851,-0.915486,-0.915971,-0.916554,-0.917011,-0.917581,-0.918021,-0.918423,-0.918791,-0.919125,-0.919436,-0.919728,-0.920003,-0.920264,-0.920511,-0.920751,-0.920984,-0.921208,-0.92143,-0.921645,-0.92186,-0.922073,-0.922283,-0.922489,-0.922692,-0.922895,-0.923098,-0.923302,-0.923482,-0.923639,-0.923785,-0.923924
-0.894073,-0.896062,-0.898506,-0.900557,-0.902325,-0.903604,-0.904868,-0.906008,-0.907197,-0.908479,-0.909909,-0.911407,-0.912805,-0.913958,-0.915087,-0.916093,-0.917002,-0.917613,-0.9184,-0.918945,-0.919703,-0.920201,-0.920895,-0.921345,-0.921906,-0.922329,-0.922736,-0.923134,-0.923521,-0.923889,-0.924237,-0.924575,-0.924897,-0.925209,-0.925519,-0.925827,-0.926119,-0.926394,-0.926662,-0.926931,-0.9272,-0.927462,-0.927718,-0.927972,-0.928208,-0.928426,-0.928632,-0.92882,-0.928998,-0.929159
-0.884234,-0.886062,-0.888426,-0.890459,-0.892406,-0.894261,-0.896044,-0.897765,-0.899437,-0.900948,-0.902387,-0.903769,-0.905089,-0.906345,-0.907446,-0.908406,-0.909253,-0.91001,-0.910697,-0.911318,-0.911898,-0.912457,-0.913015,-0.913571,-0.914005,-0.914434,-0.914878,-0.915361,-0.915868,-0.916395,-0.916946,-0.917499,-0.918067,-0.918626,-0.919186,-0.91971,-0.920214,-0.920687,-0.921145,-0.921593,-0.922032,-0.922463,-0.922879,-0.923261,-0.923613,-0.923945,-0.924261,-0.924572,-0.924878,-0.925183
-0.897594,-0.899676,-0.902039,-0.904229,-0.906191,-0.907969,-0.909611,-0.911103,-0.912486,-0.913785,-0.914785,-0.915804,-0.91664,-0.917494,-0.918155,-0.918849,-0.919379,-0.919971,-0.920425,-0.920956,-0.921368,-0.92187,-0.922243,-0.922701,-0.923039,-0.923373,-0.923692,-0.924012,-0.924329,-0.924645,-0.924967,-0.925301,-0.925622,-0.925895,-0.926145,-0.926364,-0.926565,-0.926753,-0.926924,-0.927095,-0.927258,-0.92743,-0.927611,-0.927796,-0.927987,-0.928184,-0.928398,-0.928613,-0.928819,-0.928922
-0.889132,-0.89094,-0.89315,-0.895217,-0.897157,-0.898922,-0.900629,-0.90225,-0.903789,-0.905158,-0.906361,-0.907435,-0.908411,-0.909314,-0.910274,-0.911086,-0.911886,-0.912778,-0.913525,-0.914367,-0.915062,-0.91582,-0.9163,-0.916869,-0.917415,-0.917928,-0.918387,-0.918808,-0.919199,-0.91957,-0.919805,-0.920149,-0.920368,-0.920582,-0.9208,-0.921142,-0.921362,-0.921587,-0.921822,-0.922063,-0.92231,-0.922565,-0.922828,-0.923094,-0.923371,-0.923654,-0.923938,-0.924228,-0.924522,-0.924818
-0.894087,-0.89582,-0.898096,-0.900155,-0.902365,-0.904358,-0.906228,-0.908031,-0.909518,-0.910833,-0.911903,-0.912984,-0.913856,-0.914654,-0.915399,-0.916089,-0.916734,-0.917339,-0.917913,-0.918452,-0.918973,-0.91947,-0.919948,-0.920414,-0.92087,-0.921313,-0.92175,-0.922179,-0.922604,-0.923023,-0.923439,-0.923857,-0.924261,-0.924635,-0.924982,-0.925302,-0.925591,-0.925851,-0.926089,-0.926303,-0.926499,-0.926675,-0.926844,-0.927003,-0.927152,-0.927294,-0.92743,-0.927571,-0.927713,-0.927841
-0.890735,-0.892655,-0.895035,-0.897188,-0.899126,-0.900891,-0.90252,-0.904158,-0.905463,-0.906771,-0.907894,-0.909044,-0.910045,-0.911028,-0.912123,-0.913094,-0.913998,-0.914777,-0.915268,-0.915761,-0.91615,-0.916508,-0.916898,-0.91703,-0.917298,-0.917659,-0.917805,-0.918099,-0.918318,-0.918703,-0.919027,-0.919535,-0.92,-0.920484,-0.920924,-0.921331,-0.921714,-0.922075,-0.922404,-0.922718,-0.923008,-0.923278,-0.923528,-0.923764,-0.923986,-0.924194,-0.924399,-0.924589,-0.924774,-0.924955
-0.890748,-0.892564,-0.894744,-0.896937,-0.898942,-0.900831,-0.902509,-0.90419,-0.905587,-0.906902,-0.908129,-0.909175,-0.910244,-0.911141,-0.9121,-0.912788,-0.913577,-0.914331,-0.914941,-0.915536,-0.916235,-0.916793,-0.917337,-0.917864,-0.918345,-0.918775,-0.919171,-0.919539,-0.919876,-0.920169,-0.920428,-0.920665,-0.920888,-0.921099,-0.921299,-0.921486,-0.921659,-0.921826,-0.921986,-0.922143,-0.922305,-0.922471,-0.922646,-0.922825,-0.923002,-0.923178,-0.923355,-0.923536,-0.923723,-0.923918
-0.892107,-0.893887,-0.896087,-0.89836,-0.900333,-0.902209,-0.903936,-0.905331,-0.906685,-0.907886,-0.908969,-0.909954,-0.910966,-0.911874,-0.912666,-0.913549,-0.914321,-0.915106,-0.915908,-0.916705,-0.917322,-0.918006,-0.918518,-0.919111,-0.919551,-0.920082,-0.920465,-0.920822,-0.921153,-0.921467,-0.921768,-0.922057,-0.922335,-0.922597,-0.922854,-0.923094,-0.923329,-0.923561,-0.923778,-0.92399,-0.924193,-0.924394,-0.924599,-0.924786,-0.924965,-0.925134,-0.925301,-0.925455,-0.925598,-0.925728
-0.880372,-0.882539,-0.884968,-0.887462,-0.889662,-0.891849,-0.894056,-0.896152,-0.898122,-0.899939,-0.901441,-0.902966,-0.90424,-0.905565,-0.906647,-0.907641,-0.908569,-0.909425,-0.91022,-0.910957,-0.911655,-0.912311,-0.912937,-0.913518,-0.914065,-0.914578,-0.915066,-0.915525,-0.915956,-0.916355,-0.916726,-0.917081,-0.917422,-0.917755,-0.918083,-0.918411,-0.91873,-0.919023,-0.919287,-0.919513,-0.919706,-0.91988,-0.920042,-0.920196,-0.920348,-0.920501,-0.920659,-0.920822,-0.92098,-0.921141
-0.875025,-0.877371,-0.879915,-0.882542,-0.884679,-0.886789,-0.888621,-0.890323,-0.891771,-0.893341,-0.894524,-0.895573,-0.896522,-0.897391,-0.898304,-0.899028,-0.899835,-0.900455,-0.901154,-0.901667,-0.902284,-0.902732,-0.903303,-0.903723,-0.90414,-0.904563,-0.904988,-0.905401,-0.905788,-0.906145,-0.906475,-0.906792,-0.907104,-0.907406,-0.907703,-0.908002,-0.908305,-0.908622,-0.908946,-0.909271,-0.909577,-0.909867,-0.91015,-0.910416,-0.910675,-0.910925,-0.911172,-0.911413,-0.91165,-0.911881
-0.877863,-0.879358,-0.881328,-0.883373,-0.885492,-0.887692,-0.889667,-0.891344,-0.892897,-0.89443,-0.895724,-0.896946,-0.89797,-0.898926,-0.899824,-0.900684,-0.901521,-0.902349,-0.903179,-0.904019,-0.904878,-0.905719,-0.906424,-0.907135,-0.907819,-0.908459,-0.909042,-0.909577,-0.910047,-0.910469,-0.910854,-0.911217,-0.911565,-0.911903,-0.912241,-0.912586,-0.912942,-0.913314,-0.9137,-0.914114,-0.914552,-0.915011,-0.9155,-0.915979,-0.916413,-0.916811,-0.91718,-0.917524,-0.917825,-0.918086
-0.879368,-0.880955,-0.882934,-0.884967,-0.887041,-0.888983,-0.890753,-0.89246,-0.893916,-0.895352,-0.896575,-0.897831,-0.89903,-0.900066,-0.901077,-0.90205,-0.902979,-0.903862,-0.904561,-0.905221,-0.90586,-0.906479,-0.907079,-0.907655,-0.908216,-0.908743,-0.909244,-0.909725,-0.910186,-0.910626,-0.91104,-0.911429,-0.911786,-0.91211,-0.912395,-0.912652,-0.912884,-0.913093,-0.913282,-0.913455,-0.913614,-0.913766,-0.913908,-0.914045,-0.914177,-0.914305,-0.914438,-0.914566,-0.914691,-0.914821
-0.871848,-0.873804,-0.876431,-0.878833,-0.881062,-0.883154,-0.884897,-0.88649,-0.887812,-0.889103,-0.890181,-0.89128,-0.892308,-0.893263,-0.894158,-0.894997,-0.895794,-0.896561,-0.897193,-0.897822,-0.898283,-0.898777,-0.89909,-0.89936,-0.899713,-0.899919,-0.900102,-0.900387,-0.900535,-0.900678,-0.900823,-0.900974,-0.901141,-0.901309,-0.901484,-0.901675,-0.901881,-0.902107,-0.902348,-0.902612,-0.902894,-0.903193,-0.903495,-0.9038,-0.904116,-0.904436,-0.90477,-0.905109,-0.905445,-0.905782
-0.877593,-0.879359,-0.881704,-0.88415,-0.886359,-0.888535,-0.890561,-0.892303,-0.893816,-0.895118,-0.896228,-0.897183,-0.89803,-0.898673,-0.899366,-0.899933,-0.900378,-0.900957,-0.90145,-0.901984,-0.902565,-0.903197,-0.903851,-0.904514,-0.905187,-0.905967,-0.906602,-0.907295,-0.907806,-0.908267,-0.908684,-0.909192,-0.909521,-0.909819,-0.9101,-0.910366,-0.910625,-0.91088,-0.911128,-0.911379,-0.911628,-0.911881,-0.912135,-0.912394,-0.912664,-0.912948,-0.91324,-0.913543,-0.913849,-0.914164
-0.873241,-0.875085,-0.877396,-0.879788,-0.881635,-0.883751,-0.885608,-0.887517,-0.889334,-0.891099,-0.89273,-0.894108,-0.895384,-0.896582,-0.89768,-0.898654,-0.899489,-0.900097,-0.900756,-0.901214,-0.901624,-0.901991,-0.902323,-0.902628,-0.902904,-0.903162,-0.903406,-0.903633,-0.903849,-0.904058,-0.90426,-0.904458,-0.904656,-0.904849,-0.905042,-0.905234,-0.905427,-0.905618,-0.905811,-0.906004,-0.906198,-0.906394,-0.906591,-0.906793,-0.906997,-0.907206,-0.907416,-0.907626,-0.907837,-0.908047
-0.880516,-0.882616,-0.885043,-0.88737,-0.889565,-0.891629,-0.893484,-0.89509,-0.896788,-0.898116,-0.899359,-0.900506,-0.901564,-0.902538,-0.903451,-0.904281,-0.905041,-0.905735,-0.906368,-0.906955,-0.907499,-0.908015,-0.908506,-0.908982,-0.909444,-0.909902,-0.910361,-0.910816,-0.911274,-0.911734,-0.912194,-0.912651,-0.913098,-0.913521,-0.91391,-0.914265,-0.914591,-0.914889,-0.915163,-0.915415,-0.915654,-0.915881,-0.916094,-0.916294,-0.91649,-0.916681,-0.916872,-0.917061,-0.917255,-0.917454
-0.875322,-0.877731,-0.881019,-0.883546,-0.886122,-0.887978,-0.889984,-0.891637,-0.893341,-0.895017,-0.896549,-0.897907,-0.89912,-0.89997,-0.900868,-0.901585,-0.902378,-0.902987,-0.903675,-0.904198,-0.904966,-0.905451,-0.906063,-0.906669,-0.907236,-0.9078,-0.90821,-0.908629,-0.909055,-0.90949,-0.909927,-0.910365,-0.910811,-0.911258,-0.911687,-0.912091,-0.912473,-0.912836,-0.913181,-0.91351,-0.913823,-0.914119,-0.914394,-0.914629,-0.914833,-0.915012,-0.915165,-0.915299,-0.915417,-0.915516
-0.881952,-0.884098,-0.886554,-0.888952,-0.891275,-0.89341,-0.895383,-0.897103,-0.8987,-0.900201,-0.901589,-0.902748,-0.903927,-0.905026,-0.906053,-0.907024,-0.907809,-0.908555,-0.909254,-0.909896,-0.910492,-0.911044,-0.91156,-0.912042,-0.912491,-0.912915,-0.913315,-0.9137,-0.914067,-0.914426,-0.914772,-0.915097,-0.915403,-0.915692,-0.915967,-0.916234,-0.916484,-0.916729,-0.916962,-0.917191,-0.917401,-0.917589,-0.917748,-0.917886,-0.918008,-0.918119,-0.918217,-0.918307,-0.918389,-0.918468
-0.878533,-0.880452,-0.882793,-0.885228,-0.887345,-0.889308,-0.891128,-0.89276,-0.894201,-0.895484,-0.896652,-0.897719,-0.898698,-0.899608,-0.900444,-0.901095,-0.901833,-0.902424,-0.902998,-0.903448,-0.904028,-0.904497,-0.905093,-0.905662,-0.906072,-0.90659,-0.906959,-0.907317,-0.907664,-0.908008,-0.908338,-0.908649,-0.908936,-0.90921,-0.909464,-0.909705,-0.909936,-0.910157,-0.910373,-0.910583,-0.910788,-0.910989,-0.911196,-0.911397,-0.911601,-0.911799,-0.912001,-0.912203,-0.912405,-0.912608
-0.870609,-0.872452,-0.875224,-0.87776,-0.880443,-0.882955,-0.885534,-0.887887,-0.889913,-0.891696,-0.893326,-0.894636,-0.895961,-0.897151,-0.898392,-0.899735,-0.900902,-0.902017,-0.903084,-0.903952,-0.904609,-0.90532,-0.905956,-0.90654,-0.907054,-0.907381,-0.907936,-0.908182,-0.908536,-0.908734,-0.909037,-0.909192,-0.909464,-0.90973,-0.909989,-0.910248,-0.910514,-0.910779,-0.911043,-0.911299,-0.911555,-0.911817,-0.912097,-0.912269,-0.912479,-0.912735,-0.913009,-0.913298,-0.913608,-0.913937
-0.8741,-0.876502,-0.879275,-0.882089,-0.884463,-0.886668,-0.88871,-0.890607,-0.892373,-0.894047,-0.895526,-0.897055,-0.898196,-0.899367,-0.900323,-0.901224,-0.90208,-0.902864,-0.903541,-0.904264,-0.904772,-0.905364,-0.905776,-0.906292,-0.906652,-0.90712,-0.907413,-0.907821,-0.908069,-0.908312,-0.908558,-0.908807,-0.909066,-0.909337,-0.909617,-0.909905,-0.910204,-0.910512,-0.910827,-0.911147,-0.91147,-0.911802,-0.912139,-0.912481,-0.912828,-0.913167,-0.913496,-0.913819,-0.914133,-0.914444
-0.877969,-0.880073,-0.882598,-0.885495,-0.887767,-0.889887,-0.89183,-0.893486,-0.894976,-0.896237,-0.897416,-0.898494,-0.899492,-0.900408,-0.901262,-0.902065,-0.90284,-0.903601,-0.904361,-0.905124,-0.905838,-0.90647,-0.907044,-0.907584,-0.908109,-0.908633,-0.909158,-0.909676,-0.910189,-0.91067,-0.911124,-0.911558,-0.911967,-0.912361,-0.912737,-0.913102,-0.91345,-0.913785,-0.914104,-0.914405,-0.9147,-0.914972,-0.915237,-0.915494,-0.915749,-0.915991,-0.916225,-0.916458,-0.916684,-0.916899
-0.882519,-0.884746,-0.887249,-0.889614,-0.891949,-0.894095,-0.896079,-0.897706,-0.899067,-0.900386,-0.901481,-0.902592,-0.90339,-0.904222,-0.904862,-0.905567,-0.906102,-0.9066,-0.90708,-0.907544,-0.908,-0.908444,-0.908874,-0.909285,-0.909674,-0.910036,-0.910377,-0.910704,-0.911017,-0.911325,-0.911613,-0.911888,-0.912156,-0.912421,-0.912681,-0.912934,-0.913187,-0.913435,-0.913682,-0.913928,-0.914172,-0.914419,-0.914663,-0.914909,-0.915159,-0.915407,-0.915656,-0.915906,-0.916156,-0.916409
-0.894833,-0.896303,-0.898328,-0.900506,-0.902552,-0.904432,-0.906169,-0.907699,-0.909255,-0.910652,-0.912119,-0.913459,-0.914796,-0.916075,-0.917302,-0.918552,-0.91956,-0.920598,-0.921296,-0.92193,-0.922522,-0.923075,-0.923601,-0.924099,-0.924556,-0.92498,-0.92537,-0.925748,-0.926109,-0.926472,-0.926839,-0.927203,-0.927552,-0.927874,-0.928176,-0.928466,-0.928743,-0.929016,-0.929284,-0.929548,-0.929812,-0.930068,-0.930311,-0.930542,-0.930765,-0.930982,-0.931188,-0.931383,-0.931571,-0.931751
-0.892393,-0.894232,-0.896691,-0.898859,-0.900827,-0.902741,-0.904328,-0.905888,-0.907088,-0.908146,-0.909071,-0.909894,-0.91064,-0.911334,-0.911889,-0.912509,-0.912914,-0.913415,-0.913808,-0.914295,-0.914688,-0.915093,-0.915508,-0.915935,-0.916369,-0.916817,-0.917273,-0.917749,-0.918238,-0.918736,-0.919232,-0.919725,-0.920222,-0.920721,-0.921226,-0.921718,-0.922207,-0.92268,-0.923122,-0.923536,-0.923922,-0.924283,-0.924622,-0.92493,-0.925195,-0.925405,-0.925574,-0.925689,-0.925735,-0.92573
-0.893291,-0.89498,-0.897144,-0.899311,-0.901436,-0.903195,-0.904839,-0.906312,-0.907639,-0.908839,-0.909945,-0.910862,-0.911722,-0.912534,-0.913314,-0.914025,-0.914687,-0.915297,-0.91587,-0.916304,-0.916834,-0.917359,-0.917766,-0.918285,-0.9188,-0.91929,-0.919643,-0.920092,-0.920418,-0.920856,-0.921174,-0.921491,-0.921788,-0.922071,-0.922337,-0.922591,-0.922834,-0.923071,-0.923295,-0.923513,-0.92372,-0.923909,-0.924086,-0.924252,-0.924406,-0.924549,-0.92468,-0.924798,-0.92491,-0.925017
-0.897944,-0.899723,-0.901829,-0.904167,-0.905922,-0.907563,-0.909081,-0.910491,-0.911716,-0.91297,-0.913953,-0.914856,-0.915791,-0.916569,-0.917298,-0.917988,-0.918635,-0.91925,-0.919811,-0.920338,-0.920831,-0.921293,-0.921733,-0.92215,-0.922542,-0.922911,-0.923262,-0.923601,-0.923923,-0.924237,-0.92454,-0.924833,-0.925113,-0.925382,-0.925647,-0.925902,-0.926151,-0.926372,-0.926549,-0.926675,-0.926764,-0.92682,-0.926866,-0.926899,-0.926939,-0.926998,-0.927077,-0.927189,-0.927331,-0.927518
-0.890127,-0.891811,-0.894049,-0.895913,-0.897627,-0.899175,-0.900692,-0.902009,-0.903286,-0.904535,-0.905744,-0.906914,-0.907993,-0.908873,-0.909774,-0.91041,-0.911011,-0.911572,-0.912088,-0.912557,-0.912998,-0.91351,-0.913891,-0.914249,-0.914573,-0.914867,-0.915144,-0.915516,-0.915771,-0.91614,-0.916402,-0.916795,-0.917084,-0.91737,-0.917644,-0.917899,-0.918133,-0.918355,-0.918562,-0.918753,-0.918933,-0.9191,-0.91926,-0.919411,-0.919555,-0.919693,-0.919826,-0.919957,-0.920085,-0.920216
-0.89961,-0.900987,-0.902904,-0.904936,-0.906879,-0.908661,-0.910393,-0.911913,-0.913255,-0.914446,-0.915482,-0.916404,-0.917249,-0.918023,-0.918762,-0.919474,-0.920162,-0.920827,-0.921474,-0.922113,-0.922648,-0.923277,-0.923878,-0.924346,-0.924796,-0.925234,-0.925642,-0.926032,-0.926399,-0.926751,-0.927087,-0.927412,-0.927723,-0.92802,-0.928303,-0.928579,-0.928843,-0.929098,-0.929334,-0.929535,-0.929704,-0.92985,-0.929982,-0.930108,-0.930235,-0.930357,-0.930483,-0.930607,-0.930735,-0.930862
-0.894881,-0.896682,-0.898874,-0.90114,-0.903215,-0.905142,-0.90681,-0.90829,-0.909612,-0.910812,-0.911895,-0.912892,-0.913815,-0.914673,-0.915378,-0.916149,-0.916775,-0.917466,-0.917987,-0.918463,-0.918902,-0.919314,-0.919701,-0.920072,-0.920532,-0.920868,-0.92119,-0.921505,-0.921815,-0.922123,-0.922426,-0.922724,-0.923003,-0.923258,-0.9235,-0.923722,-0.92393,-0.924126,-0.924313,-0.924493,-0.92467,-0.924846,-0.925018,-0.925187,-0.925349,-0.925512,-0.925675,-0.925827,-0.925972,-0.92611
-0.897992,-0.899446,-0.901305,-0.903115,-0.904622,-0.906067,-0.907492,-0.908939,-0.910478,-0.91215,-0.913535,-0.914705,-0.915883,-0.916963,-0.917832,-0.918681,-0.919328,-0.919982,-0.920469,-0.921007,-0.921399,-0.921758,-0.92199,-0.922213,-0.922425,-0.922635,-0.922844,-0.923051,-0.923257,-0.92347,-0.923693,-0.923925,-0.924167,-0.92442,-0.924687,-0.924971,-0.925274,-0.925586,-0.925896,-0.926199,-0.926485,-0.926756,-0.926997,-0.927217,-0.927423,-0.927618,-0.9278,-0.927978,-0.928146,-0.92831
-0.897954,-0.899721,-0.902053,-0.904063,-0.905988,-0.907973,-0.909659,-0.911353,-0.912657,-0.913926,-0.915068,-0.916,-0.916857,-0.917656,-0.918302,-0.91902,-0.919609,-0.920185,-0.920756,-0.921312,-0.92186,-0.922509,-0.923012,-0.92349,-0.92395,-0.924378,-0.924772,-0.925145,-0.925496,-0.925831,-0.926157,-0.926475,-0.926787,-0.927094,-0.927403,-0.92771,-0.928014,-0.92831,-0.928601,-0.928882,-0.92915,-0.929407,-0.929654,-0.92989,-0.930119,-0.930338,-0.930553,-0.93075,-0.930928,-0.931089
-0.895843,-0.897565,-0.899844,-0.902426,-0.904475,-0.9061,-0.907596,-0.908871,-0.910132,-0.911202,-0.912179,-0.913071,-0.913893,-0.914647,-0.915341,-0.915987,-0.916592,-0.917159,-0.917698,-0.918208,-0.918691,-0.919149,-0.919585,-0.919997,-0.920395,-0.920776,-0.921147,-0.921509,-0.921855,-0.922192,-0.92252,-0.922842,-0.923157,-0.92347,-0.923776,-0.924068,-0.924357,-0.924641,-0.924918,-0.925181,-0.925434,-0.925677,-0.925903,-0.926125,-0.926336,-0.92654,-0.926736,-0.926927,-0.927117,-0.927304
-0.897335,-0.89878,-0.900848,-0.90283,-0.904749,-0.906663,-0.908468,-0.910286,-0.911829,-0.913209,-0.914416,-0.915391,-0.916369,-0.917147,-0.917978,-0.918642,-0.919266,-0.919865,-0.920444,-0.921115,-0.921646,-0.922163,-0.922782,-0.923267,-0.923741,-0.924177,-0.924569,-0.924925,-0.925254,-0.925556,-0.925839,-0.926106,-0.926355,-0.926593,-0.926815,-0.927027,-0.92723,-0.927429,-0.927625,-0.927812,-0.927994,-0.928172,-0.928347,-0.928518,-0.928687,-0.928853,-0.92902,-0.929186,-0.929354,-0.929517
-0.89492,-0.89648,-0.89853,-0.900453,-0.902201,-0.903773,-0.905205,-0.906543,-0.907819,-0.909053,-0.910269,-0.91149,-0.912748,-0.913778,-0.914833,-0.915705,-0.916503,-0.917228,-0.917887,-0.918494,-0.919057,-0.919586,-0.920085,-0.920558,-0.92102,-0.921472,-0.921926,-0.92237,-0.922817,-0.923231,-0.923608,-0.923954,-0.924254,-0.924515,-0.924743,-0.924949,-0.925141,-0.92532,-0.925494,-0.925667,-0.925847,-0.926034,-0.926217,-0.926398,-0.926574,-0.926745,-0.926916,-0.927084,-0.927255,-0.92743
-0.894503,-0.896257,-0.898434,-0.900689,-0.902864,-0.904773,-0.906533,-0.908174,-0.909706,-0.91109,-0.912345,-0.913477,-0.914505,-0.915437,-0.916284,-0.916942,-0.917667,-0.918218,-0.918713,-0.919152,-0.919545,-0.9199,-0.920218,-0.920499,-0.920763,-0.920994,-0.921204,-0.921396,-0.921577,-0.921739,-0.921891,-0.922029,-0.922163,-0.922281,-0.922389,-0.922495,-0.922596,-0.922698,-0.922794,-0.922896,-0.922996,-0.923094,-0.923198,-0.923296,-0.923398,-0.923506,-0.923612,-0.923721,-0.92383,-0.923943
-0.890702,-0.892476,-0.894445,-0.896305,-0.898051,-0.899653,-0.901135,-0.902517,-0.903777,-0.904918,-0.905968,-0.90695,-0.907788,-0.908696,-0.909448,-0.910149,-0.910812,-0.911442,-0.912054,-0.912656,-0.913249,-0.913825,-0.914381,-0.914915,-0.915435,-0.915941,-0.916439,-0.916919,-0.917383,-0.917822,-0.918233,-0.91862,-0.918983,-0.91933,-0.919658,-0.919965,-0.920263,-0.920537,-0.92079,-0.921025,-0.921244,-0.921454,-0.92165,-0.921838,-0.922017,-0.922189,-0.922358,-0.922524,-0.922679,-0.92282
-0.896364,-0.898151,-0.90022,-0.902316,-0.904206,-0.905758,-0.907189,-0.908503,-0.909728,-0.91089,-0.912012,-0.912916,-0.91402,-0.914973,-0.915845,-0.916542,-0.917282,-0.917873,-0.918438,-0.918957,-0.919439,-0.919888,-0.920309,-0.92072,-0.921116,-0.921507,-0.921893,-0.92227,-0.92262,-0.922942,-0.923216,-0.923454,-0.923663,-0.923849,-0.924012,-0.924168,-0.924313,-0.924447,-0.924575,-0.924706,-0.924844,-0.924982,-0.925126,-0.925275,-0.925422,-0.925547,-0.925656,-0.925751,-0.925833,-0.925908
-0.902595,-0.904938,-0.907489,-0.909865,-0.912151,-0.91403,-0.915773,-0.917384,-0.918877,-0.920293,-0.921656,-0.922884,-0.923878,-0.924789,-0.925511,-0.92633,-0.926955,-0.927543,-0.928101,-0.928646,-0.929182,-0.929695,-0.93018,-0.930649,-0.931087,-0.931479,-0.931835,-0.932166,-0.932475,-0.932762,-0.933029,-0.933295,-0.933558,-0.93382,-0.934077,-0.934339,-0.934599,-0.934866,-0.935136,-0.935415,-0.935698,-0.935987,-0.936278,-0.936552,-0.936821,-0.937087,-0.937344,-0.937581,-0.937789,-0.937986
-0.886957,-0.889152,-0.891908,-0.894425,-0.896777,-0.8988,-0.900911,-0.90285,-0.904543,-0.906246,-0.907666,-0.909,-0.910065,-0.911113,-0.911941,-0.912642,-0.913238,-0.913744,-0.914189,-0.914684,-0.915022,-0.915322,-0.915689,-0.915929,-0.916252,-0.91636,-0.916679,-0.916796,-0.916929,-0.917187,-0.917364,-0.917561,-0.917781,-0.918025,-0.918294,-0.918572,-0.918862,-0.919164,-0.919482,-0.919815,-0.920167,-0.920537,-0.920917,-0.921299,-0.921646,-0.921961,-0.922237,-0.922485,-0.922698,-0.92288
-0.898492,-0.899599,-0.901336,-0.903181,-0.905091,-0.906816,-0.908339,-0.909708,-0.91096,-0.912131,-0.913158,-0.914164,-0.91518,-0.916218,-0.917188,-0.918302,-0.919268,-0.920168,-0.920984,-0.921847,-0.922518,-0.923146,-0.923745,-0.924295,-0.924811,-0.925304,-0.925779,-0.926254,-0.926719,-0.927196,-0.927664,-0.928142,-0.928602,-0.929025,-0.929406,-0.929761,-0.930094,-0.930406,-0.930702,-0.930986,-0.931253,-0.93151,-0.931757,-0.931995,-0.932209,-0.932345,-0.932395,-0.932382,-0.932317,-0.932215
