-0.893106,-0.895059,-0.897247,-0.899274,-0.901132,-0.902772,-0.904342,-0.905808,-0.907179,-0.908504,-0.909695,-0.910821,-0.911826,-0.912767,-0.913614,-0.914386,-0.915304,-0.91596,-0.916685,-0.917283,-0.91787,-0.91843,-0.918925,-0.919379,-0.9198,-0.920196,-0.920568,-0.920928,-0.92127,-0.921599,-0.921914,-0.922219,-0.922521,-0.922824,-0.923103,-0.92336,-0.923603,-0.923832,-0.924049,-0.924254,-0.924452,-0.924647,-0.924838,-0.925025,-0.925212,-0.925395,-0.925553,-0.925687,-0.925806,-0.925912
-0.883628,-0.885792,-0.887972,-0.890076,-0.891996,-0.893726,-0.895209,-0.896657,-0.897908,-0.899077,-0.900192,-0.901177,-0.902153,-0.903135,-0.904119,-0.905106,-0.906096,-0.907072,-0.908033,-0.90898,-0.909905,-0.910786,-0.911592,-0.912327,-0.913002,-0.913627,-0.914202,-0.914733,-0.915228,-0.915693,-0.916124,-0.916531,-0.916915,-0.917281,-0.917626,-0.917955,-0.918269,-0.91857,-0.918859,-0.919137,-0.919405,-0.919664,-0.919915,-0.920161,-0.920398,-0.920627,-0.920851,-0.92107,-0.921286,-0.921495
-0.889048,-0.890951,-0.892987,-0.894864,-0.8967,-0.898377,-0.899865,-0.901323,-0.902706,-0.903942,-0.905146,-0.906194,-0.907292,-0.908242,-0.90911,-0.910011,-0.910822,-0.911554,-0.912118,-0.912743,-0.913196,-0.913692,-0.914037,-0.914449,-0.91483,-0.915183,-0.915623,-0.915934,-0.916132,-0.916437,-0.916639,-0.916952,-0.917165,-0.917384,-0.917718,-0.917951,-0.918195,-0.918546,-0.918796,-0.919054,-0.919319,-0.919588,-0.919856,-0.920124,-0.920382,-0.920626,-0.920856,-0.921076,-0.921286,-0.921486
-0.894013,-0.895984,-0.897985,-0.899832,-0.901486,-0.902979,-0.904322,-0.90558,-0.906667,-0.907773,-0.90873,-0.909643,-0.910525,-0.911385,-0.912216,-0.913029,-0.913823,-0.914601,-0.91526,-0.915875,-0.91645,-0.916989,-0.917505,-0.917994,-0.918455,-0.918896,-0.91931,-0.919708,-0.920089,-0.920435,-0.92076,-0.921056,-0.921334,-0.9216,-0.921857,-0.922107,-0.922355,-0.9226,-0.922849,-0.9231,-0.923352,-0.92361,-0.923867,-0.924118,-0.924362,-0.924601,-0.924835,-0.925059,-0.925273,-0.925479
-0.892545,-0.894147,-0.89595,-0.897773,-0.899718,-0.901365,-0.903006,-0.904412,-0.905853,-0.907228,-0.908473,-0.909699,-0.910801,-0.911945,-0.913043,-0.913851,-0.914676,-0.915552,-0.916169,-0.916953,-0.917464,-0.918032,-0.918451,-0.918848,-0.919226,-0.919593,-0.919945,-0.920287,-0.920617,-0.920948,-0.921274,-0.921598,-0.921911,-0.9222,-0.922471,-0.922722,-0.92295,-0.923167,-0.923372,-0.923568,-0.923751,-0.923932,-0.924107,-0.924277,-0.924444,-0.924607,-0.924776,-0.924943,-0.92511,-0.925277
-0.887951,-0.890052,-0.892228,-0.89449,-0.896641,-0.898463,-0.900238,-0.901993,-0.903457,-0.904864,-0.906066,-0.907273,-0.908286,-0.9093,-0.910222,-0.911069,-0.911842,-0.912544,-0.913097,-0.913628,-0.914158,-0.914694,-0.91523,-0.915653,-0.91607,-0.916476,-0.916856,-0.917206,-0.917531,-0.917837,-0.918125,-0.918394,-0.918656,-0.918907,-0.919139,-0.91935,-0.91954,-0.919715,-0.919878,-0.920032,-0.920181,-0.920326,-0.920474,-0.920621,-0.920769,-0.920917,-0.921066,-0.921215,-0.921368,-0.921523
-0.893071,-0.895141,-0.897343,-0.899482,-0.901453,-0.903284,-0.90501,-0.906647,-0.908168,-0.909589,-0.910945,-0.912113,-0.913308,-0.914311,-0.915315,-0.916128,-0.916857,-0.917414,-0.917935,-0.918436,-0.918921,-0.919385,-0.919814,-0.920216,-0.920603,-0.920979,-0.921355,-0.921709,-0.92203,-0.922327,-0.922611,-0.922882,-0.92315,-0.923408,-0.923659,-0.923906,-0.924154,-0.924399,-0.924637,-0.924875,-0.92511,-0.925348,-0.925585,-0.925818,-0.926046,-0.92627,-0.926466,-0.926644,-0.926801,-0.926942
-0.880098,-0.882164,-0.88462,-0.886742,-0.888804,-0.890818,-0.892759,-0.894592,-0.896353,-0.89801,-0.89953,-0.900942,-0.902158,-0.903427,-0.90454,-0.905674,-0.906621,-0.907617,-0.908459,-0.909296,-0.910132,-0.910823,-0.911473,-0.912098,-0.912643,-0.913119,-0.913547,-0.913915,-0.914238,-0.914535,-0.914812,-0.91509,-0.915378,-0.915681,-0.916016,-0.91637,-0.916774,-0.917193,-0.917627,-0.918063,-0.918464,-0.91884,-0.919198,-0.919532,-0.919845,-0.920146,-0.920416,-0.920689,-0.920957,-0.921212
-0.895224,-0.897519,-0.899936,-0.902166,-0.904184,-0.906013,-0.907668,-0.909189,-0.91058,-0.91175,-0.912797,-0.913757,-0.914648,-0.915589,-0.916387,-0.917159,-0.917913,-0.918519,-0.919179,-0.91974,-0.920133,-0.920676,-0.920964,-0.921332,-0.921577,-0.921922,-0.922158,-0.922507,-0.922752,-0.92312,-0.923389,-0.923789,-0.924083,-0.924364,-0.924634,-0.924907,-0.925184,-0.925456,-0.925741,-0.926037,-0.926334,-0.926625,-0.926892,-0.927141,-0.927371,-0.927587,-0.927786,-0.927961,-0.928116,-0.928253
-0.892046,-0.89445,-0.896977,-0.899449,-0.901618,-0.903532,-0.905049,-0.906672,-0.907979,-0.90926,-0.910477,-0.911624,-0.912679,-0.913655,-0.914571,-0.915317,-0.916031,-0.916714,-0.917365,-0.917987,-0.918573,-0.919109,-0.919599,-0.920153,-0.920555,-0.921038,-0.921387,-0.921722,-0.922046,-0.922365,-0.92268,-0.922988,-0.923268,-0.923528,-0.923771,-0.924002,-0.924227,-0.924444,-0.924654,-0.924857,-0.925057,-0.925254,-0.925452,-0.925637,-0.925816,-0.925986,-0.926151,-0.926305,-0.926449,-0.926585
-0.891375,-0.893533,-0.89573,-0.897948,-0.900064,-0.901946,-0.903604,-0.905175,-0.906646,-0.907997,-0.909209,-0.910296,-0.911271,-0.912254,-0.913042,-0.913872,-0.914529,-0.915254,-0.915819,-0.916463,-0.91695,-0.917523,-0.917957,-0.918367,-0.918763,-0.919149,-0.919531,-0.919911,-0.920285,-0.920654,-0.921006,-0.921339,-0.921655,-0.921956,-0.922241,-0.922514,-0.922774,-0.923028,-0.923267,-0.923502,-0.923727,-0.923944,-0.924147,-0.924341,-0.924526,-0.924703,-0.924872,-0.925022,-0.925147,-0.925256
-0.889897,-0.892248,-0.894656,-0.896851,-0.898804,-0.900557,-0.902115,-0.903501,-0.904773,-0.905943,-0.907038,-0.908073,-0.909062,-0.910021,-0.910959,-0.911884,-0.912808,-0.913621,-0.914348,-0.915057,-0.915718,-0.916338,-0.916911,-0.917428,-0.917904,-0.918309,-0.918638,-0.918904,-0.919094,-0.919231,-0.919332,-0.919398,-0.919449,-0.919493,-0.91954,-0.919597,-0.919674,-0.919786,-0.919941,-0.920147,-0.920423,-0.920783,-0.921214,-0.921633,-0.922001,-0.922329,-0.922622,-0.922889,-0.923128,-0.923335
-0.887415,-0.889439,-0.891542,-0.89353,-0.895354,-0.897058,-0.898664,-0.900195,-0.901646,-0.902926,-0.90414,-0.905271,-0.906314,-0.907266,-0.908133,-0.908926,-0.909656,-0.910344,-0.910996,-0.911511,-0.912018,-0.91252,-0.913012,-0.913482,-0.913936,-0.914372,-0.914798,-0.915212,-0.915606,-0.915981,-0.916333,-0.916668,-0.916984,-0.917291,-0.917585,-0.917866,-0.918137,-0.918397,-0.91865,-0.918894,-0.919124,-0.919349,-0.919566,-0.919774,-0.919973,-0.920165,-0.920347,-0.920521,-0.920686,-0.920842
-0.890971,-0.892972,-0.895098,-0.897313,-0.899006,-0.900782,-0.902502,-0.904261,-0.905817,-0.907172,-0.908348,-0.909371,-0.910184,-0.910921,-0.911607,-0.912158,-0.912793,-0.913314,-0.913953,-0.914494,-0.91504,-0.915576,-0.916096,-0.916615,-0.917119,-0.917572,-0.917984,-0.918355,-0.918692,-0.91899,-0.919262,-0.919513,-0.919744,-0.919962,-0.920167,-0.920369,-0.920564,-0.920757,-0.920953,-0.921152,-0.921356,-0.921566,-0.921777,-0.921993,-0.922214,-0.922435,-0.92267,-0.922901,-0.923138,-0.92338
-0.876079,-0.878777,-0.881431,-0.883917,-0.886341,-0.888438,-0.890537,-0.892631,-0.894649,-0.896419,-0.897897,-0.899239,-0.900484,-0.901634,-0.902821,-0.903781,-0.904643,-0.905425,-0.906142,-0.906813,-0.907439,-0.908038,-0.908609,-0.90931,-0.909846,-0.910515,-0.911029,-0.911535,-0.912039,-0.912521,-0.912986,-0.913427,-0.913848,-0.914259,-0.914655,-0.915046,-0.915428,-0.915785,-0.916119,-0.916432,-0.916732,-0.917015,-0.917285,-0.917538,-0.917775,-0.918002,-0.918221,-0.918427,-0.918626,-0.918813
-0.872584,-0.875046,-0.877619,-0.880089,-0.882353,-0.884381,-0.886222,-0.887925,-0.889511,-0.89098,-0.892199,-0.893434,-0.894475,-0.895482,-0.896424,-0.897334,-0.898166,-0.898943,-0.899632,-0.900393,-0.900979,-0.901518,-0.901905,-0.902381,-0.902718,-0.903045,-0.903366,-0.903677,-0.903987,-0.904292,-0.904592,-0.904888,-0.905176,-0.905463,-0.905739,-0.90601,-0.90628,-0.906545,-0.906795,-0.907034,-0.90726,-0.907483,-0.907706,-0.907928,-0.908147,-0.908374,-0.908599,-0.90883,-0.909063,-0.909275
-0.877077,-0.878824,-0.880906,-0.88306,-0.885275,-0.887433,-0.889446,-0.891288,-0.892913,-0.894253,-0.895464,-0.896484,-0.897554,-0.898472,-0.899373,-0.900266,-0.901162,-0.902028,-0.902845,-0.903626,-0.904376,-0.905098,-0.905768,-0.906389,-0.906948,-0.907446,-0.907899,-0.908317,-0.908704,-0.90907,-0.909419,-0.909753,-0.910087,-0.910416,-0.910735,-0.911045,-0.911357,-0.911676,-0.912007,-0.912327,-0.91264,-0.912943,-0.913221,-0.913485,-0.913735,-0.913976,-0.914212,-0.914445,-0.914679,-0.914917
-0.878309,-0.880048,-0.882001,-0.88407,-0.885905,-0.88786,-0.889673,-0.891484,-0.893122,-0.894488,-0.895725,-0.896867,-0.897928,-0.89893,-0.899888,-0.900706,-0.901608,-0.902474,-0.903175,-0.903841,-0.904475,-0.905068,-0.905638,-0.906183,-0.90668,-0.907145,-0.907575,-0.907962,-0.908433,-0.90876,-0.909047,-0.909308,-0.909544,-0.90976,-0.90996,-0.910148,-0.910325,-0.910496,-0.910656,-0.910815,-0.910968,-0.911116,-0.911261,-0.911404,-0.911543,-0.911682,-0.911822,-0.911963,-0.912104,-0.912246
-0.869972,-0.872092,-0.87473,-0.877255,-0.879513,-0.881634,-0.88367,-0.885453,-0.88689,-0.888222,-0.889437,-0.890556,-0.891599,-0.892557,-0.893346,-0.894184,-0.894865,-0.895616,-0.896234,-0.896814,-0.897366,-0.897889,-0.898391,-0.898876,-0.899327,-0.899749,-0.900154,-0.900509,-0.900815,-0.901085,-0.901317,-0.901495,-0.90163,-0.901725,-0.901891,-0.901909,-0.902008,-0.902089,-0.902154,-0.902211,-0.90227,-0.902335,-0.902414,-0.90251,-0.902516,-0.902659,-0.902722,-0.902813,-0.902938,-0.903072
-0.879024,-0.881447,-0.884058,-0.886801,-0.889074,-0.891059,-0.892942,-0.894495,-0.895815,-0.896958,-0.897969,-0.89888,-0.899723,-0.900512,-0.901267,-0.902005,-0.902732,-0.90345,-0.904146,-0.904818,-0.905435,-0.905987,-0.906476,-0.906909,-0.907297,-0.907659,-0.908007,-0.908235,-0.908474,-0.90873,-0.908995,-0.909283,-0.909576,-0.909874,-0.910162,-0.910431,-0.910692,-0.910939,-0.911174,-0.911393,-0.9116,-0.911795,-0.911981,-0.912158,-0.912328,-0.912493,-0.912654,-0.912812,-0.91297,-0.913126
-0.87131,-0.873836,-0.876476,-0.879286,-0.881703,-0.883783,-0.885707,-0.887459,-0.888968,-0.890318,-0.891647,-0.892757,-0.89387,-0.89476,-0.895575,-0.89634,-0.897192,-0.897796,-0.898528,-0.899236,-0.899859,-0.900286,-0.900661,-0.900992,-0.901292,-0.90156,-0.901804,-0.902029,-0.90224,-0.902433,-0.902617,-0.90279,-0.902956,-0.903119,-0.903279,-0.903438,-0.903593,-0.903748,-0.903901,-0.904052,-0.904203,-0.90435,-0.9045,-0.904651,-0.9048,-0.904954,-0.905107,-0.905257,-0.90541,-0.905563
-0.878775,-0.881092,-0.883453,-0.88577,-0.887842,-0.88989,-0.891845,-0.893668,-0.895369,-0.896802,-0.898217,-0.899425,-0.900672,-0.90172,-0.902699,-0.90351,-0.9044,-0.905252,-0.905942,-0.906719,-0.907445,-0.908009,-0.908541,-0.909057,-0.909553,-0.910033,-0.910497,-0.910949,-0.911386,-0.911797,-0.912182,-0.912543,-0.912879,-0.913198,-0.9135,-0.913785,-0.914054,-0.914312,-0.914557,-0.914778,-0.91498,-0.915166,-0.915333,-0.915493,-0.915643,-0.915787,-0.915923,-0.916058,-0.916184,-0.916305
-0.877816,-0.880473,-0.883345,-0.885933,-0.888153,-0.890249,-0.892122,-0.893689,-0.895127,-0.896391,-0.897514,-0.898515,-0.89943,-0.900393,-0.90117,-0.901905,-0.90261,-0.903291,-0.903949,-0.904583,-0.905183,-0.905754,-0.906296,-0.906819,-0.907326,-0.907795,-0.908235,-0.908651,-0.909051,-0.909431,-0.909802,-0.910159,-0.910501,-0.910836,-0.91116,-0.911477,-0.911788,-0.912088,-0.912384,-0.912673,-0.912957,-0.913228,-0.91347,-0.913686,-0.913885,-0.914069,-0.914238,-0.9144,-0.914544,-0.914683
-0.876616,-0.87889,-0.881328,-0.883672,-0.885877,-0.887966,-0.88998,-0.891898,-0.893557,-0.895031,-0.896479,-0.897698,-0.898929,-0.899967,-0.901059,-0.901975,-0.902732,-0.903583,-0.904285,-0.904933,-0.905502,-0.90601,-0.906474,-0.906896,-0.90729,-0.907635,-0.907944,-0.908219,-0.908578,-0.908784,-0.909089,-0.909252,-0.909399,-0.909543,-0.909681,-0.909822,-0.909964,-0.910112,-0.910262,-0.91042,-0.910588,-0.910758,-0.910937,-0.911129,-0.911324,-0.911534,-0.911747,-0.911974,-0.912218,-0.912478
-0.876079,-0.878184,-0.880731,-0.883222,-0.88531,-0.887361,-0.889047,-0.890614,-0.892048,-0.893346,-0.894445,-0.895558,-0.89659,-0.897445,-0.898356,-0.89911,-0.899834,-0.900643,-0.901323,-0.901987,-0.902523,-0.903067,-0.903623,-0.904187,-0.904762,-0.905331,-0.905859,-0.90635,-0.906817,-0.907271,-0.907713,-0.90812,-0.908493,-0.908837,-0.909161,-0.909465,-0.909754,-0.910031,-0.910293,-0.910541,-0.910775,-0.910997,-0.91121,-0.911413,-0.91161,-0.911798,-0.911986,-0.912169,-0.912348,-0.912527
-0.876805,-0.878018,-0.879547,-0.881173,-0.882712,-0.884246,-0.885971,-0.887667,-0.889637,-0.891579,-0.89344,-0.895092,-0.896563,-0.897894,-0.899094,-0.900197,-0.901214,-0.902038,-0.902813,-0.903549,-0.904261,-0.904951,-0.905635,-0.906306,-0.90698,-0.907656,-0.90834,-0.909006,-0.909522,-0.910119,-0.910549,-0.910943,-0.911321,-0.91168,-0.912028,-0.912369,-0.912703,-0.913031,-0.913349,-0.913665,-0.91398,-0.914275,-0.914552,-0.914813,-0.915066,-0.915319,-0.915567,-0.915817,-0.916075,-0.91634
-0.869974,-0.872403,-0.875308,-0.877935,-0.880297,-0.882412,-0.884357,-0.886146,-0.887817,-0.889395,-0.890897,-0.892225,-0.893597,-0.894739,-0.895892,-0.896837,-0.897824,-0.898741,-0.899479,-0.900302,-0.901094,-0.901734,-0.902235,-0.902746,-0.90326,-0.903769,-0.904249,-0.904713,-0.90516,-0.905594,-0.906025,-0.906434,-0.906819,-0.907191,-0.907541,-0.907863,-0.908152,-0.908413,-0.908651,-0.908871,-0.909076,-0.909266,-0.909449,-0.909624,-0.909795,-0.909963,-0.91013,-0.910297,-0.910466,-0.910636
-0.875073,-0.877502,-0.88002,-0.882425,-0.884657,-0.886684,-0.888559,-0.89031,-0.891977,-0.893439,-0.894897,-0.896146,-0.897435,-0.89855,-0.899742,-0.900782,-0.901778,-0.902608,-0.903516,-0.904231,-0.905009,-0.905605,-0.906283,-0.906794,-0.907272,-0.907728,-0.908163,-0.908579,-0.908969,-0.909341,-0.909699,-0.910047,-0.910383,-0.91071,-0.911019,-0.911324,-0.911619,-0.911904,-0.912177,-0.912448,-0.912712,-0.912968,-0.913214,-0.913452,-0.913681,-0.913897,-0.91411,-0.914315,-0.914518,-0.914712
-0.878635,-0.880865,-0.883851,-0.886664,-0.889053,-0.891192,-0.893248,-0.895002,-0.896569,-0.897964,-0.899217,-0.900359,-0.901297,-0.902274,-0.903074,-0.903836,-0.904562,-0.905268,-0.905923,-0.906527,-0.907095,-0.907626,-0.908134,-0.908621,-0.909087,-0.909535,-0.90995,-0.910336,-0.91069,-0.911015,-0.911305,-0.911569,-0.911811,-0.912032,-0.912237,-0.912428,-0.912609,-0.912786,-0.912952,-0.913113,-0.913268,-0.913419,-0.913566,-0.913711,-0.913856,-0.914001,-0.914142,-0.914284,-0.914424,-0.914568
-0.892731,-0.894678,-0.896991,-0.899134,-0.901068,-0.902985,-0.904604,-0.90616,-0.907643,-0.909075,-0.91036,-0.911745,-0.913015,-0.914377,-0.915586,-0.916697,-0.917583,-0.918401,-0.919141,-0.919814,-0.920442,-0.921025,-0.921568,-0.922077,-0.922684,-0.923138,-0.923683,-0.924063,-0.92454,-0.924858,-0.925156,-0.925437,-0.925699,-0.92595,-0.926185,-0.926409,-0.926621,-0.926823,-0.927015,-0.927201,-0.927374,-0.927541,-0.927698,-0.927851,-0.927996,-0.928136,-0.928269,-0.928398,-0.928522,-0.928643
-0.895204,-0.897369,-0.89961,-0.901799,-0.904131,-0.905967,-0.907433,-0.908695,-0.909789,-0.910759,-0.911629,-0.912431,-0.913184,-0.913909,-0.914616,-0.915314,-0.915916,-0.916527,-0.917069,-0.917727,-0.918254,-0.918724,-0.919127,-0.919484,-0.919816,-0.920137,-0.920453,-0.920763,-0.921055,-0.921329,-0.921591,-0.921849,-0.922101,-0.92235,-0.922583,-0.922791,-0.922941,-0.923036,-0.923088,-0.923105,-0.923089,-0.923042,-0.922979,-0.922896,-0.922799,0,0,0,0,0
-0.891268,-0.893254,-0.895476,-0.897714,-0.899967,-0.902104,-0.903875,-0.905375,-0.906645,-0.907908,-0.908966,-0.909951,-0.910747,-0.911567,-0.912221,-0.912931,-0.913498,-0.91404,-0.914572,-0.915092,-0.915605,-0.916122,-0.916629,-0.917115,-0.917573,-0.918018,-0.918434,-0.918814,-0.919167,-0.919495,-0.9198,-0.920085,-0.920352,-0.920602,-0.920838,-0.921063,-0.921271,-0.921475,-0.921663,-0.921846,-0.922014,-0.922166,-0.922302,-0.92243,-0.92256,-0.922664,-0.922763,-0.922857,-0.922948,-0.923028
-0.895921,-0.897622,-0.899524,-0.901367,-0.903111,-0.904802,-0.906412,-0.907795,-0.909069,-0.910226,-0.911286,-0.912279,-0.913204,-0.914162,-0.914944,-0.915668,-0.916346,-0.916894,-0.917417,-0.917914,-0.918391,-0.918847,-0.919272,-0.919654,-0.920008,-0.920334,-0.920634,-0.92091,-0.921163,-0.9214,-0.921621,-0.92183,-0.922023,-0.922206,-0.922378,-0.922542,-0.922696,-0.922845,-0.922985,-0.923119,-0.92325,-0.923375,-0.923497,-0.923614,-0.923726,-0.923837,-0.923941,-0.92404,-0.924136,-0.92423
-0.889502,-0.891529,-0.894036,-0.896127,-0.89807,-0.899913,-0.90167,-0.903154,-0.904437,-0.905561,-0.906576,-0.907517,-0.908424,-0.909327,-0.910184,-0.91086,-0.911572,-0.912139,-0.912669,-0.913141,-0.913576,-0.91397,-0.914334,-0.914684,-0.915023,-0.915354,-0.915662,-0.915951,-0.916228,-0.916499,-0.916759,-0.917014,-0.917246,-0.917466,-0.917672,-0.917873,-0.918065,-0.918249,-0.918431,-0.918605,-0.918772,-0.918929,-0.919082,-0.919229,-0.919376,-0.919523,-0.919669,-0.919816,-0.919961,-0.920108
-0.900239,-0.902203,-0.904382,-0.906706,-0.908652,-0.910406,-0.911962,-0.913276,-0.914393,-0.915428,-0.916409,-0.917338,-0.918224,-0.919039,-0.919785,-0.920469,-0.921204,-0.921798,-0.922365,-0.922893,-0.923385,-0.923852,-0.924299,-0.924733,-0.925159,-0.92557,-0.925962,-0.926335,-0.926685,-0.927018,-0.927332,-0.927633,-0.927918,-0.928189,-0.928446,-0.928689,-0.928919,-0.92914,-0.929351,-0.929556,-0.929759,-0.929947,-0.930128,-0.930303,-0.930462,-0.930611,-0.93075,-0.930882,-0.931007,-0.931123
-0.89395,-0.896214,-0.89849,-0.900755,-0.902612,-0.904294,-0.905798,-0.907154,-0.908379,-0.909503,-0.910551,-0.911344,-0.912185,-0.912897,-0.913583,-0.914253,-0.914903,-0.915499,-0.916034,-0.916517,-0.916957,-0.917358,-0.917717,-0.918137,-0.918528,-0.918893,-0.919136,-0.919367,-0.919586,-0.919798,-0.920006,-0.920208,-0.920406,-0.920605,-0.920797,-0.92099,-0.92117,-0.921341,-0.921502,-0.921659,-0.921811,-0.921964,-0.922114,-0.922269,-0.92242,-0.922574,-0.922728,-0.922886,-0.923046,-0.92321
-0.89685,-0.898968,-0.901233,-0.90307,-0.904667,-0.906069,-0.907335,-0.908501,-0.90961,-0.910703,-0.911812,-0.91284,-0.91386,-0.914817,-0.915733,-0.916617,-0.917542,-0.918238,-0.91883,-0.919347,-0.919804,-0.920202,-0.920661,-0.920886,-0.921289,-0.921574,-0.921852,-0.92212,-0.92239,-0.92266,-0.922932,-0.923104,-0.923297,-0.923503,-0.923727,-0.923971,-0.924234,-0.924515,-0.924814,-0.925131,-0.925469,-0.925805,-0.926132,-0.92644,-0.926728,-0.927007,-0.927254,-0.927468,-0.927649,-0.927808
-0.895285,-0.897178,-0.899306,-0.9014,-0.903378,-0.905283,-0.907129,-0.908749,-0.91008,-0.911252,-0.912395,-0.913324,-0.914174,-0.914956,-0.915675,-0.916337,-0.91686,-0.917458,-0.917936,-0.9184,-0.918858,-0.919307,-0.919753,-0.920179,-0.920585,-0.920979,-0.921356,-0.921723,-0.922075,-0.922424,-0.922764,-0.923098,-0.923428,-0.923755,-0.924077,-0.924398,-0.924712,-0.925007,-0.925286,-0.925555,-0.925815,-0.926063,-0.926311,-0.926539,-0.92676,-0.926977,-0.927186,-0.92739,-0.927589,-0.927781
-0.89186,-0.893843,-0.896308,-0.898605,-0.900557,-0.902391,-0.903933,-0.905303,-0.906541,-0.90767,-0.9087,-0.909651,-0.910538,-0.911376,-0.912062,-0.91277,-0.913329,-0.913936,-0.914402,-0.914833,-0.915324,-0.915692,-0.916047,-0.916387,-0.916713,-0.91703,-0.917344,-0.917655,-0.917961,-0.918265,-0.918567,-0.918866,-0.919168,-0.919466,-0.919762,-0.920058,-0.920352,-0.920634,-0.920903,-0.921159,-0.921404,-0.921643,-0.921876,-0.922101,-0.922323,-0.922537,-0.922752,-0.922967,-0.923177,-0.92339
-0.894413,-0.896095,-0.898257,-0.900579,-0.902861,-0.904812,-0.906603,-0.90825,-0.909763,-0.911071,-0.912253,-0.913345,-0.914339,-0.915148,-0.915993,-0.916683,-0.91743,-0.918005,-0.918541,-0.919036,-0.919508,-0.919947,-0.920476,-0.920875,-0.921252,-0.921596,-0.921916,-0.922214,-0.922491,-0.922757,-0.923008,-0.923249,-0.923481,-0.92371,-0.923928,-0.924145,-0.924358,-0.924577,-0.924787,-0.92497,-0.92515,-0.925325,-0.925491,-0.925646,-0.925809,-0.925968,-0.926125,-0.926268,-0.926412,-0.926555
-0.890952,-0.892918,-0.895021,-0.897054,-0.899052,-0.900825,-0.902301,-0.903781,-0.905137,-0.906426,-0.907681,-0.908881,-0.909944,-0.910976,-0.91188,-0.912766,-0.913531,-0.914256,-0.914946,-0.915575,-0.916146,-0.916683,-0.917171,-0.917641,-0.918101,-0.91854,-0.918959,-0.919363,-0.919759,-0.920124,-0.920463,-0.920786,-0.921097,-0.921404,-0.921704,-0.922003,-0.922296,-0.922575,-0.922841,-0.9231,-0.923346,-0.923586,-0.923813,-0.924031,-0.924234,-0.92442,-0.924585,-0.924737,-0.924874,-0.925001
-0.890213,-0.89235,-0.894621,-0.896819,-0.899062,-0.901395,-0.903394,-0.905289,-0.906885,-0.908349,-0.909671,-0.910885,-0.911969,-0.912841,-0.913618,-0.914292,-0.914777,-0.915323,-0.915716,-0.916179,-0.916504,-0.916925,-0.917218,-0.917623,-0.91791,-0.918193,-0.91858,-0.918836,-0.919082,-0.919323,-0.919557,-0.919788,-0.92001,-0.920199,-0.920367,-0.920513,-0.920643,-0.920755,-0.920855,-0.920943,-0.921021,-0.921092,-0.921154,-0.92121,-0.921262,-0.921313,-0.921361,-0.92141,-0.921456,-0.921503
-0.887393,-0.889566,-0.891975,-0.89425,-0.896286,-0.897997,-0.899588,-0.901138,-0.902342,-0.903544,-0.90446,-0.905477,-0.906339,-0.907136,-0.907797,-0.90845,-0.909092,-0.909712,-0.910297,-0.910843,-0.911353,-0.911835,-0.912294,-0.91273,-0.913151,-0.913558,-0.913951,-0.914328,-0.914697,-0.915055,-0.915403,-0.915739,-0.916069,-0.916392,-0.916709,-0.917017,-0.917323,-0.917615,-0.917893,-0.918155,-0.918407,-0.91865,-0.918872,-0.91908,-0.919273,-0.919458,-0.919628,-0.919788,-0.919937,-0.92006
-0.893311,-0.895335,-0.897732,-0.900008,-0.901873,-0.903546,-0.905035,-0.906294,-0.907529,-0.908495,-0.909487,-0.910346,-0.91117,-0.911975,-0.912756,-0.91353,-0.914291,-0.915021,-0.915728,-0.916383,-0.916994,-0.917567,-0.918107,-0.918604,-0.919072,-0.919511,-0.919921,-0.920307,-0.920669,-0.921009,-0.921331,-0.92162,-0.921876,-0.922099,-0.922301,-0.922479,-0.922645,-0.922796,-0.922936,-0.923065,-0.923191,-0.923305,-0.923421,-0.923533,-0.923639,-0.923749,-0.923854,-0.923958,-0.924067,-0.924177
-0.896743,-0.898644,-0.901275,-0.903397,-0.905604,-0.907776,-0.909724,-0.911473,-0.913065,-0.914549,-0.915915,-0.91722,-0.918465,-0.91949,-0.920548,-0.921303,-0.922131,-0.922791,-0.923406,-0.923995,-0.924547,-0.925078,-0.925575,-0.926035,-0.926468,-0.926879,-0.927379,-0.927727,-0.928176,-0.928485,-0.928913,-0.929216,-0.929524,-0.929843,-0.930166,-0.930459,-0.930716,-0.930942,-0.931143,-0.931295,-0.931405,-0.931477,-0.93152,-0.931526,-0.931511,-0.931472,-0.9314,-0.931324,-0.93123,0
-0.89232,-0.894083,-0.896186,-0.898524,-0.900678,-0.902688,-0.904479,-0.906084,-0.907505,-0.908771,-0.90989,-0.910861,-0.911609,-0.912362,-0.912939,-0.913467,-0.913958,-0.914424,-0.914968,-0.915389,-0.915919,-0.916358,-0.916806,-0.917156,-0.917542,-0.91797,-0.918428,-0.918921,-0.91936,-0.919747,-0.920101,-0.920427,-0.920726,-0.921015,-0.921285,-0.921541,-0.921785,-0.922029,-0.922267,-0.922509,-0.922745,-0.922979,-0.923214,-0.923449,-0.923693,-0.923949,-0.924215,-0.924489,-0.924771,-0.925046
