-0.893658,-0.895087,-0.896943,-0.898759,-0.900725,-0.902643,-0.904377,-0.906019,-0.907559,-0.908997,-0.910551,-0.911839,-0.913046,-0.914112,-0.915134,-0.916119,-0.917143,-0.918053,-0.918819,-0.919506,-0.920131,-0.920615,-0.921173,-0.921618,-0.922056,-0.922488,-0.922885,-0.923228,-0.923539,-0.923827,-0.924095,-0.924443,-0.924684,-0.925019,-0.925247,-0.925574,-0.92579,-0.926095,-0.926292,-0.926589,-0.92679,-0.926998,-0.927219,-0.927445,-0.927685,-0.92794,-0.928195,-0.928453,-0.928702,-0.928937
-0.895533,-0.897023,-0.898781,-0.900594,-0.90238,-0.904032,-0.905622,-0.907113,-0.908543,-0.909919,-0.911182,-0.912446,-0.913634,-0.914712,-0.915531,-0.9163,-0.917024,-0.917714,-0.918371,-0.919015,-0.919638,-0.920235,-0.920785,-0.921296,-0.92177,-0.922212,-0.92262,-0.922981,-0.923297,-0.923583,-0.923832,-0.924056,-0.92425,-0.924421,-0.924581,-0.92473,-0.924869,-0.925007,-0.925141,-0.925278,-0.925419,-0.925564,-0.925718,-0.925881,-0.926053,-0.926231,-0.926423,-0.926627,-0.926842,-0.927069
-0.894371,-0.896091,-0.898223,-0.900284,-0.902309,-0.904183,-0.905927,-0.907394,-0.908693,-0.909974,-0.911064,-0.912145,-0.913154,-0.914063,-0.914884,-0.915627,-0.91631,-0.916943,-0.917526,-0.918077,-0.918608,-0.919034,-0.919563,-0.919973,-0.920393,-0.920914,-0.921269,-0.921614,-0.921947,-0.922352,-0.922657,-0.923042,-0.923316,-0.923666,-0.924001,-0.924419,-0.924647,-0.924878,-0.925114,-0.925353,-0.925592,-0.925831,-0.92607,-0.92631,-0.926522,-0.926713,-0.926885,-0.927045,-0.927198,-0.927349
-0.898567,-0.900252,-0.902273,-0.90422,-0.906256,-0.908156,-0.90992,-0.911537,-0.912847,-0.914094,-0.915283,-0.916383,-0.917377,-0.918268,-0.91904,-0.919791,-0.920385,-0.921001,-0.921537,-0.922094,-0.922689,-0.923236,-0.923726,-0.924314,-0.924845,-0.925456,-0.925953,-0.926321,-0.926669,-0.926992,-0.9273,-0.927591,-0.927871,-0.928141,-0.928404,-0.928642,-0.92886,-0.929058,-0.929238,-0.92939,-0.929519,-0.929637,-0.929748,-0.929942,-0.93004,-0.930229,-0.930337,-0.930457,-0.930582,-0.930724
-0.886824,-0.8887,-0.891012,-0.893238,-0.895351,-0.897499,-0.899524,-0.901528,-0.90332,-0.905145,-0.906765,-0.908135,-0.909437,-0.910692,-0.911896,-0.913078,-0.914174,-0.915242,-0.91603,-0.916857,-0.917502,-0.918063,-0.918551,-0.91899,-0.919384,-0.919748,-0.920086,-0.920405,-0.920606,-0.920806,-0.921011,-0.921226,-0.921447,-0.921682,-0.92193,-0.922189,-0.92246,-0.922748,-0.923054,-0.923355,-0.923641,-0.923912,-0.924166,-0.924409,-0.924621,-0.92481,-0.924984,-0.925148,-0.925305,-0.925468
-0.892983,-0.894881,-0.897478,-0.89962,-0.901814,-0.90377,-0.905517,-0.906988,-0.908332,-0.909564,-0.910697,-0.91177,-0.912724,-0.913658,-0.914595,-0.915539,-0.916358,-0.91722,-0.917945,-0.918718,-0.91943,-0.920103,-0.920634,-0.921134,-0.921609,-0.922052,-0.922405,-0.922698,-0.922858,-0.922899,-0.922858,-0.922844,-0.922684,-0.922569,-0.922435,-0.92229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875284,-0.87717,-0.879576,-0.881919,-0.884284,-0.886346,-0.888606,-0.890877,-0.893024,-0.895009,-0.896745,-0.898448,-0.899982,-0.901457,-0.902701,-0.903953,-0.904996,-0.90595,-0.906845,-0.907706,-0.908553,-0.909474,-0.91038,-0.911089,-0.911819,-0.912509,-0.913133,-0.913739,-0.914212,-0.91467,-0.915121,-0.915472,-0.915918,-0.916281,-0.916649,-0.917127,-0.917471,-0.917824,-0.918235,-0.918538,-0.918927,-0.919206,-0.919568,-0.919827,-0.920171,-0.9204,-0.920599,-0.920868,-0.921014,-0.921237
-0.882859,-0.884889,-0.887152,-0.889303,-0.891253,-0.892982,-0.894648,-0.89615,-0.897586,-0.898913,-0.900155,-0.901251,-0.902379,-0.903394,-0.904435,-0.9053,-0.906185,-0.907026,-0.907818,-0.90859,-0.909348,-0.910113,-0.910876,-0.911647,-0.912393,-0.913019,-0.913629,-0.914141,-0.914657,-0.915169,-0.915673,-0.916165,-0.916617,-0.917023,-0.917374,-0.917769,-0.91802,-0.918331,-0.918512,-0.918765,-0.918903,-0.91912,-0.91923,-0.919426,-0.919522,-0.919709,-0.919802,-0.919995,-0.920094,-0.920296
-0.895634,-0.897644,-0.899722,-0.901694,-0.903492,-0.90517,-0.90675,-0.908275,-0.909711,-0.911041,-0.912259,-0.913379,-0.91441,-0.915383,-0.916316,-0.917233,-0.918135,-0.918994,-0.919902,-0.920731,-0.92144,-0.922206,-0.922757,-0.923384,-0.923884,-0.924359,-0.924815,-0.925232,-0.92555,-0.925832,-0.926063,-0.92625,-0.926399,-0.926622,-0.926726,-0.926914,-0.927091,-0.927267,-0.927352,-0.927545,-0.927654,-0.927786,-0.927944,-0.928132,-0.928351,-0.928604,-0.92889,-0.929177,-0.929434,-0.929668
-0.892175,-0.894006,-0.89602,-0.898082,-0.900062,-0.902091,-0.903867,-0.90553,-0.907028,-0.908263,-0.909458,-0.910553,-0.911475,-0.912471,-0.91334,-0.914086,-0.914824,-0.915556,-0.916286,-0.916931,-0.917659,-0.91826,-0.918847,-0.919423,-0.919975,-0.920512,-0.921045,-0.92158,-0.922105,-0.92257,-0.922976,-0.923314,-0.923605,-0.923847,-0.924064,-0.924254,-0.924434,-0.924609,-0.924785,-0.92496,-0.925152,-0.925451,-0.925645,-0.925841,-0.926037,-0.92624,-0.926438,-0.926615,-0.926778,-0.926936
-0.895227,-0.897164,-0.899492,-0.901858,-0.903957,-0.905864,-0.907508,-0.909079,-0.910568,-0.911998,-0.913347,-0.914619,-0.915826,-0.916972,-0.917957,-0.918934,-0.919675,-0.92029,-0.920804,-0.921231,-0.921596,-0.921917,-0.922207,-0.922463,-0.9227,-0.922831,-0.923055,-0.923185,-0.923324,-0.923477,-0.923644,-0.923832,-0.924039,-0.924266,-0.924512,-0.924783,-0.925074,-0.925384,-0.925718,-0.926067,-0.926446,-0.92682,-0.927192,-0.927566,-0.927917,-0.928243,-0.928528,-0.928784,-0.929015,-0.929228
-0.890741,-0.892147,-0.893774,-0.895381,-0.896844,-0.89816,-0.899476,-0.900823,-0.902212,-0.90358,-0.904796,-0.905859,-0.906795,-0.907623,-0.908359,-0.909018,-0.909544,-0.910099,-0.910539,-0.911019,-0.911393,-0.911827,-0.912256,-0.912598,-0.913023,-0.91345,-0.913886,-0.914341,-0.914828,-0.915354,-0.915844,-0.916497,-0.917062,-0.917723,-0.918397,-0.91909,-0.919738,-0.920325,-0.920761,-0.921257,-0.921536,-0.921901,-0.922154,-0.922402,-0.922648,-0.92289,-0.923131,-0.923363,-0.923585,-0.923803
-0.894356,-0.895889,-0.89808,-0.900393,-0.902335,-0.903969,-0.905474,-0.906971,-0.908305,-0.909691,-0.910877,-0.911955,-0.912943,-0.913857,-0.914716,-0.915447,-0.916241,-0.916825,-0.917459,-0.917965,-0.918521,-0.918953,-0.91936,-0.919739,-0.920094,-0.920432,-0.920758,-0.921073,-0.921376,-0.921668,-0.921954,-0.92223,-0.9225,-0.922758,-0.923006,-0.923253,-0.92349,-0.923718,-0.92394,-0.924153,-0.924381,-0.924586,-0.924791,-0.924997,-0.925202,-0.925407,-0.925612,-0.925812,-0.926015,-0.926209
-0.861204,-0.863008,-0.86533,-0.867598,-0.869445,-0.871238,-0.872605,-0.873796,-0.874836,-0.875768,-0.876616,-0.877418,-0.878105,-0.878873,-0.879649,-0.880325,-0.881129,-0.881881,-0.882691,-0.883471,-0.884299,-0.885201,-0.886216,-0.887362,-0.88862,-0.889773,-0.890847,-0.891862,-0.892844,-0.893805,-0.89475,-0.895633,-0.896473,-0.897239,-0.897917,-0.898651,-0.89921,-0.899852,-0.900465,-0.901047,-0.901489,-0.902051,-0.902489,-0.902917,-0.903319,-0.903695,-0.904048,-0.904362,-0.90463,-0.904868
-0.863396,-0.865399,-0.867708,-0.870412,-0.873234,-0.875737,-0.877887,-0.879905,-0.881549,-0.88306,-0.88444,-0.885717,-0.886888,-0.887979,-0.888989,-0.8899,-0.890703,-0.891419,-0.892058,-0.892751,-0.89329,-0.893895,-0.894237,-0.89478,-0.895058,-0.895418,-0.895647,-0.89597,-0.896178,-0.896493,-0.896691,-0.89701,-0.897213,-0.897538,-0.897757,-0.898107,-0.898361,-0.898634,-0.898934,-0.899264,-0.899623,-0.900019,-0.90043,-0.900866,-0.901325,-0.901805,-0.902289,-0.902758,-0.903214,-0.903606
-0.863057,-0.865098,-0.867609,-0.870427,-0.87272,-0.875264,-0.87738,-0.879366,-0.881112,-0.882779,-0.884362,-0.885896,-0.887368,-0.888595,-0.889842,-0.890888,-0.891978,-0.893016,-0.893991,-0.894655,-0.895392,-0.895983,-0.896548,-0.897098,-0.897754,-0.898268,-0.898854,-0.899284,-0.899685,-0.900051,-0.900348,-0.900582,-0.900882,-0.901017,-0.901236,-0.901315,-0.9015,-0.901555,-0.901613,-0.901795,-0.90199,-0.902062,-0.902277,-0.902387,-0.902521,-0.902679,-0.902867,-0.903074,-0.903308,-0.903569
-0.864326,-0.866471,-0.8692,-0.871536,-0.873697,-0.875698,-0.877564,-0.879206,-0.88068,-0.882038,-0.883303,-0.884508,-0.88577,-0.886929,-0.888099,-0.889324,-0.890367,-0.891376,-0.892116,-0.892839,-0.893348,-0.893898,-0.894188,-0.894558,-0.894915,-0.895266,-0.895504,-0.895873,-0.896261,-0.896671,-0.896994,-0.897472,-0.897879,-0.898335,-0.898847,-0.899388,-0.899894,-0.900365,-0.900805,-0.901203,-0.901679,-0.901998,-0.902295,-0.902576,-0.902847,-0.903109,-0.90335,-0.903577,-0.903792,-0.904002
-0.860943,-0.862767,-0.864992,-0.866995,-0.869044,-0.87099,-0.87329,-0.875205,-0.876971,-0.878571,-0.880041,-0.881402,-0.882688,-0.883919,-0.885138,-0.886359,-0.887456,-0.888504,-0.889515,-0.890448,-0.891193,-0.891869,-0.892476,-0.893023,-0.893513,-0.893963,-0.894383,-0.894766,-0.895119,-0.89545,-0.895759,-0.89605,-0.896328,-0.896602,-0.896863,-0.897111,-0.89735,-0.897584,-0.897811,-0.898036,-0.898256,-0.898473,-0.898685,-0.898896,-0.899105,-0.899312,-0.899518,-0.899719,-0.899923,-0.900121
-0.866465,-0.868436,-0.871268,-0.874031,-0.87649,-0.878738,-0.880713,-0.882453,-0.88414,-0.885707,-0.887066,-0.888447,-0.889627,-0.890702,-0.891703,-0.892637,-0.893522,-0.894373,-0.895196,-0.895899,-0.896695,-0.897379,-0.898041,-0.898687,-0.899407,-0.899979,-0.900509,-0.901006,-0.901477,-0.901921,-0.902341,-0.902742,-0.903127,-0.903498,-0.903857,-0.904203,-0.904541,-0.904866,-0.905179,-0.905484,-0.905776,-0.906052,-0.906317,-0.906571,-0.906814,-0.90705,-0.90728,-0.9075,-0.907717,-0.907926
-0.862735,-0.864929,-0.86776,-0.870156,-0.872768,-0.874895,-0.87726,-0.879557,-0.881923,-0.883851,-0.885625,-0.887242,-0.888753,-0.890166,-0.891508,-0.892807,-0.893802,-0.894945,-0.896006,-0.89683,-0.897704,-0.898393,-0.899158,-0.899764,-0.900457,-0.900999,-0.90152,-0.90216,-0.902557,-0.903077,-0.903491,-0.904021,-0.904442,-0.904824,-0.905158,-0.90545,-0.905706,-0.905929,-0.906139,-0.906292,-0.906406,-0.9066,-0.906676,-0.906861,-0.906944,-0.907161,-0.907303,-0.9076,-0.907828,-0.908089
-0.867712,-0.869681,-0.872481,-0.875151,-0.877532,-0.879835,-0.881939,-0.883882,-0.885627,-0.887096,-0.888532,-0.889755,-0.891,-0.891972,-0.893112,-0.89402,-0.894912,-0.895798,-0.896772,-0.897641,-0.898516,-0.899388,-0.900232,-0.901016,-0.901869,-0.902547,-0.903292,-0.903854,-0.904472,-0.904918,-0.905484,-0.905842,-0.906337,-0.906651,-0.90707,-0.907345,-0.907602,-0.907848,-0.90808,-0.908301,-0.908514,-0.908716,-0.908911,-0.909104,-0.909283,-0.909452,-0.90962,-0.909787,-0.909955,-0.910124
-0.86271,-0.865097,-0.86788,-0.870419,-0.872752,-0.874928,-0.877154,-0.879136,-0.881138,-0.882791,-0.884307,-0.885731,-0.886991,-0.888279,-0.889376,-0.890506,-0.891534,-0.892355,-0.893238,-0.893951,-0.894749,-0.895278,-0.896019,-0.896499,-0.897097,-0.897685,-0.898173,-0.898673,-0.899198,-0.899746,-0.900318,-0.900895,-0.901462,-0.902013,-0.902557,-0.903068,-0.903538,-0.903977,-0.904391,-0.904787,-0.905148,-0.905492,-0.905824,-0.906148,-0.906464,-0.906781,-0.907097,-0.907393,-0.907671,-0.907936
-0.852431,-0.85475,-0.857543,-0.860369,-0.862862,-0.86498,-0.867193,-0.869395,-0.871435,-0.873282,-0.874922,-0.876415,-0.877793,-0.879086,-0.88033,-0.881345,-0.882348,-0.883356,-0.884323,-0.885259,-0.886162,-0.887041,-0.888005,-0.8888,-0.889573,-0.890301,-0.891004,-0.891662,-0.892286,-0.892884,-0.89345,-0.893993,-0.894397,-0.894905,-0.895243,-0.895515,-0.895738,-0.895927,-0.896088,-0.896344,-0.89646,-0.896566,-0.896663,-0.896877,-0.896969,-0.897073,-0.897191,-0.897429,-0.897543,-0.897626
-0.862552,-0.864491,-0.867361,-0.870105,-0.872672,-0.875107,-0.877115,-0.8789,-0.880513,-0.881967,-0.8833,-0.884537,-0.885711,-0.886833,-0.887931,-0.889023,-0.890123,-0.891136,-0.892323,-0.893468,-0.894419,-0.895021,-0.895761,-0.8962,-0.896711,-0.897183,-0.897518,-0.897847,-0.898177,-0.898514,-0.898859,-0.899217,-0.899567,-0.899909,-0.900245,-0.900577,-0.90091,-0.901238,-0.901638,-0.901888,-0.902113,-0.90232,-0.902521,-0.902721,-0.902925,-0.903131,-0.903351,-0.90358,-0.903817,-0.904065
-0.865657,-0.867808,-0.870231,-0.872674,-0.874815,-0.876766,-0.878581,-0.8801,-0.881796,-0.883265,-0.884879,-0.886493,-0.887981,-0.88948,-0.890882,-0.892196,-0.89345,-0.894651,-0.895805,-0.896725,-0.897505,-0.898184,-0.898782,-0.899315,-0.899792,-0.900242,-0.900674,-0.9011,-0.901524,-0.901959,-0.902414,-0.902892,-0.903237,-0.903682,-0.904003,-0.904317,-0.904624,-0.904906,-0.905178,-0.905434,-0.905683,-0.905936,-0.906179,-0.906413,-0.906628,-0.906826,-0.907022,-0.907337,-0.907494,-0.907766
-0.863762,-0.865878,-0.8682,-0.870831,-0.873215,-0.875599,-0.877795,-0.879754,-0.881561,-0.88313,-0.884685,-0.886127,-0.887462,-0.888669,-0.889884,-0.890861,-0.891813,-0.892624,-0.893324,-0.893928,-0.894336,-0.894705,-0.895147,-0.895441,-0.895735,-0.896137,-0.896428,-0.896718,-0.897042,-0.897389,-0.897654,-0.897968,-0.898329,-0.898722,-0.899141,-0.899578,-0.900019,-0.90046,-0.900841,-0.901204,-0.901566,-0.901944,-0.902351,-0.902757,-0.903147,-0.90352,-0.903866,-0.904172,-0.904451,-0.904706
-0.869775,-0.871841,-0.874195,-0.876683,-0.879108,-0.881341,-0.88353,-0.88552,-0.887415,-0.889216,-0.890907,-0.892443,-0.893735,-0.89492,-0.896018,-0.897041,-0.898001,-0.898907,-0.899767,-0.900571,-0.901299,-0.901961,-0.902569,-0.90324,-0.903761,-0.904363,-0.90481,-0.905331,-0.905698,-0.906049,-0.906387,-0.90671,-0.907022,-0.907324,-0.90762,-0.907914,-0.908211,-0.908495,-0.908765,-0.909023,-0.90927,-0.909507,-0.909741,-0.909946,-0.910129,-0.910285,-0.910418,-0.910542,-0.910643,-0.910728
-0.869439,-0.871715,-0.874193,-0.876671,-0.878901,-0.88081,-0.882875,-0.884652,-0.886254,-0.887962,-0.889455,-0.890907,-0.892326,-0.893685,-0.894996,-0.896271,-0.897416,-0.898647,-0.89958,-0.900685,-0.901515,-0.902438,-0.903332,-0.904203,-0.904907,-0.905576,-0.906218,-0.90681,-0.907361,-0.907865,-0.908329,-0.90876,-0.909163,-0.90954,-0.909898,-0.910233,-0.910553,-0.910861,-0.911161,-0.911451,-0.911733,-0.912009,-0.912276,-0.912521,-0.91274,-0.912938,-0.913122,-0.913294,-0.913458,-0.913617
-0.890019,-0.892357,-0.894852,-0.897337,-0.89979,-0.902242,-0.904439,-0.906437,-0.90813,-0.909963,-0.911531,-0.913038,-0.914302,-0.915535,-0.916679,-0.917765,-0.918806,-0.919673,-0.920466,-0.921285,-0.921921,-0.922607,-0.923248,-0.923854,-0.92444,-0.925019,-0.925582,-0.926011,-0.926514,-0.926879,-0.927337,-0.927666,-0.927991,-0.928323,-0.928669,-0.929035,-0.929418,-0.929762,-0.930069,-0.930346,-0.930598,-0.930831,-0.93105,-0.931262,-0.931474,-0.931687,-0.931908,-0.932134,-0.932346,-0.93254
-0.89767,-0.899213,-0.901043,-0.902987,-0.904611,-0.906259,-0.90761,-0.909022,-0.910296,-0.911582,-0.912892,-0.914186,-0.915394,-0.916547,-0.91766,-0.918636,-0.919643,-0.920391,-0.921152,-0.921726,-0.922321,-0.922845,-0.923325,-0.923763,-0.924176,-0.924572,-0.924952,-0.925241,-0.925628,-0.925933,-0.926239,-0.926618,-0.926857,-0.927142,-0.927298,-0.927516,-0.927624,-0.927722,-0.927817,-0.927911,-0.928011,-0.928111,-0.928222,-0.928345,-0.928481,-0.928631,-0.9288,-0.928985,-0.92918,-0.929381
-0.897952,-0.899508,-0.901383,-0.903434,-0.90519,-0.906902,-0.908441,-0.909855,-0.911074,-0.912198,-0.91325,-0.914244,-0.915194,-0.916023,-0.916911,-0.917701,-0.918463,-0.919201,-0.919888,-0.920614,-0.921212,-0.921871,-0.922424,-0.923048,-0.923572,-0.924098,-0.924751,-0.925282,-0.925664,-0.926099,-0.926526,-0.926885,-0.927194,-0.927452,-0.927672,-0.927768,-0.927956,-0.928122,-0.928183,-0.928341,-0.9284,-0.928565,-0.928645,-0.928735,-0.928842,-0.928971,-0.929116,-0.929282,-0.929467,-0.929677
-0.898914,-0.900708,-0.903153,-0.905175,-0.907099,-0.908843,-0.910425,-0.911868,-0.913197,-0.914426,-0.91557,-0.916651,-0.917688,-0.918684,-0.919576,-0.920513,-0.921285,-0.921908,-0.922656,-0.923186,-0.923832,-0.924257,-0.924822,-0.925168,-0.925671,-0.92598,-0.926364,-0.926658,-0.927041,-0.927344,-0.927747,-0.928071,-0.928396,-0.928706,-0.929,-0.929286,-0.929564,-0.929825,-0.930061,-0.930275,-0.930468,-0.930652,-0.930819,-0.930974,-0.931124,-0.931266,-0.931407,-0.931541,-0.931669,-0.931793
-0.894946,-0.897044,-0.899198,-0.901357,-0.903345,-0.905245,-0.907018,-0.908655,-0.910097,-0.911464,-0.912676,-0.913813,-0.914847,-0.915802,-0.916683,-0.917497,-0.918274,-0.91901,-0.919712,-0.920385,-0.921028,-0.921645,-0.922142,-0.922713,-0.92316,-0.923571,-0.923964,-0.92434,-0.924702,-0.925052,-0.925382,-0.925673,-0.92593,-0.926157,-0.926365,-0.926553,-0.926734,-0.926908,-0.927077,-0.927243,-0.92741,-0.927578,-0.927753,-0.92793,-0.928113,-0.928301,-0.928495,-0.928693,-0.9289,-0.929107
-0.89724,-0.898923,-0.900795,-0.902629,-0.904183,-0.905687,-0.907152,-0.908589,-0.909932,-0.911144,-0.912252,-0.913271,-0.914233,-0.915149,-0.916034,-0.916907,-0.917777,-0.918643,-0.919464,-0.920241,-0.920996,-0.921618,-0.922271,-0.922785,-0.923331,-0.92384,-0.924236,-0.924702,-0.925201,-0.925648,-0.925994,-0.926313,-0.926606,-0.926863,-0.927093,-0.927295,-0.92739,-0.927568,-0.927647,-0.927725,-0.927812,-0.927904,-0.928004,-0.928111,-0.92823,-0.928361,-0.928507,-0.928662,-0.92883,-0.929014
-0.898299,-0.89995,-0.902123,-0.904213,-0.906236,-0.908316,-0.910091,-0.91168,-0.913128,-0.914447,-0.915749,-0.916893,-0.918046,-0.918956,-0.919893,-0.920506,-0.921099,-0.921524,-0.922075,-0.922409,-0.922824,-0.923225,-0.923554,-0.923909,-0.924301,-0.924694,-0.925085,-0.925429,-0.925718,-0.925972,-0.926195,-0.926397,-0.926584,-0.926757,-0.927008,-0.927151,-0.927285,-0.927409,-0.927524,-0.927733,-0.927845,-0.927961,-0.928087,-0.928224,-0.928375,-0.928541,-0.928719,-0.928908,-0.929116,-0.929337
-0.895957,-0.897526,-0.899576,-0.901768,-0.903577,-0.905323,-0.906961,-0.908523,-0.909984,-0.911209,-0.912201,-0.913071,-0.913905,-0.914755,-0.915738,-0.916814,-0.917724,-0.918531,-0.919243,-0.91988,-0.920449,-0.920892,-0.921377,-0.921766,-0.922227,-0.922689,-0.923137,-0.923589,-0.923958,-0.92443,-0.92479,-0.925133,-0.925465,-0.925786,-0.926076,-0.926351,-0.926688,-0.926919,-0.927233,-0.92745,-0.92776,-0.927982,-0.928302,-0.928533,-0.928856,-0.92908,-0.929297,-0.92951,-0.929721,-0.929933
-0.899025,-0.90076,-0.902916,-0.905112,-0.907022,-0.908968,-0.910623,-0.912209,-0.913692,-0.915015,-0.916202,-0.91726,-0.918248,-0.919153,-0.919981,-0.920744,-0.921462,-0.922141,-0.922809,-0.923357,-0.92399,-0.924523,-0.925053,-0.925554,-0.926039,-0.926597,-0.926939,-0.927429,-0.927677,-0.928071,-0.92823,-0.928548,-0.928653,-0.928848,-0.928933,-0.92902,-0.929121,-0.929231,-0.929359,-0.929503,-0.929669,-0.929849,-0.930052,-0.930275,-0.930522,-0.930795,-0.931089,-0.931407,-0.931718,-0.932028
-0.896487,-0.898467,-0.900508,-0.902511,-0.904433,-0.906441,-0.908259,-0.909954,-0.911364,-0.912699,-0.913926,-0.915065,-0.916146,-0.917084,-0.91805,-0.918863,-0.919627,-0.920349,-0.921037,-0.921706,-0.922433,-0.923024,-0.923566,-0.924155,-0.924606,-0.925107,-0.925491,-0.925929,-0.926244,-0.926631,-0.926993,-0.927323,-0.927541,-0.927753,-0.927962,-0.928154,-0.928336,-0.928514,-0.928681,-0.928846,-0.92901,-0.929176,-0.929352,-0.929538,-0.929724,-0.929912,-0.930105,-0.930298,-0.930486,-0.930672
-0.900328,-0.90185,-0.904219,-0.90643,-0.908353,-0.910018,-0.911591,-0.913007,-0.914363,-0.915622,-0.916738,-0.917872,-0.918876,-0.919927,-0.920942,-0.921807,-0.922686,-0.923436,-0.924059,-0.924588,-0.925039,-0.925422,-0.925748,-0.926035,-0.926197,-0.926343,-0.92648,-0.926603,-0.926721,-0.926747,-0.926862,-0.926983,-0.927023,-0.927072,-0.927218,-0.927293,-0.927383,-0.927491,-0.927617,-0.927759,-0.927922,-0.928108,-0.928309,-0.928531,-0.928768,-0.929026,-0.929304,-0.929607,-0.929928,-0.930264
-0.898998,-0.90055,-0.902695,-0.904627,-0.906403,-0.907953,-0.909519,-0.910824,-0.911974,-0.91299,-0.913909,-0.914747,-0.915536,-0.916287,-0.917019,-0.917745,-0.918472,-0.919215,-0.919981,-0.92076,-0.9215,-0.922261,-0.922943,-0.923615,-0.924096,-0.924725,-0.925132,-0.925601,-0.926011,-0.926357,-0.92665,-0.926987,-0.927194,-0.927458,-0.927604,-0.927732,-0.927852,-0.928055,-0.92815,-0.928331,-0.928413,-0.928488,-0.928658,-0.928739,-0.928735,-0.928844,-0.928873,-0.929023,-0.929094,-0.929279
-0.897694,-0.899586,-0.901648,-0.903576,-0.905455,-0.907133,-0.908703,-0.910116,-0.911513,-0.912903,-0.914273,-0.915619,-0.916873,-0.918055,-0.919191,-0.920256,-0.921102,-0.921901,-0.922588,-0.923192,-0.923736,-0.924244,-0.924739,-0.925228,-0.925623,-0.926147,-0.926509,-0.926985,-0.927398,-0.927824,-0.928234,-0.928628,-0.929009,-0.929372,-0.929726,-0.930066,-0.930399,-0.930721,-0.931028,-0.931324,-0.93161,-0.931882,-0.932133,-0.932369,-0.932578,-0.932767,-0.932934,-0.933084,-0.933225,-0.933358
-0.896483,-0.898231,-0.900108,-0.901996,-0.903591,-0.905246,-0.906708,-0.908166,-0.909614,-0.910965,-0.91229,-0.91339,-0.914396,-0.915347,-0.916253,-0.917127,-0.917886,-0.918726,-0.919361,-0.919974,-0.920455,-0.920986,-0.92147,-0.92186,-0.922325,-0.922611,-0.922985,-0.923289,-0.923692,-0.924024,-0.924376,-0.924744,-0.925135,-0.925528,-0.925888,-0.926314,-0.926616,-0.926902,-0.927178,-0.92745,-0.92771,-0.92796,-0.92819,-0.928406,-0.928595,-0.928762,-0.928912,-0.929051,-0.929179,-0.929299
-0.899491,-0.901277,-0.903351,-0.905199,-0.906999,-0.908432,-0.910059,-0.911422,-0.912802,-0.914067,-0.915344,-0.916466,-0.917483,-0.918392,-0.919215,-0.919879,-0.920582,-0.921164,-0.921813,-0.922365,-0.922993,-0.923531,-0.924053,-0.924588,-0.925119,-0.925646,-0.926155,-0.926637,-0.927076,-0.92748,-0.92786,-0.928221,-0.928561,-0.928888,-0.929197,-0.929483,-0.929745,-0.93008,-0.930306,-0.930611,-0.930812,-0.931107,-0.931309,-0.931516,-0.931733,-0.931963,-0.9322,-0.932448,-0.932693,-0.932937
-0.899669,-0.900024,-0.900598,-0.901176,-0.901692,-0.902316,-0.903108,-0.904556,-0.906696,-0.908931,-0.910418,-0.911358,-0.912007,-0.912526,-0.912883,-0.9132,-0.913536,-0.91397,-0.914561,-0.91541,-0.91665,-0.917973,-0.919227,-0.920373,-0.921586,-0.922633,-0.923705,-0.924557,-0.925425,-0.926225,-0.926867,-0.927472,-0.928053,-0.928624,-0.929187,-0.929648,-0.930133,-0.930611,-0.930849,-0.931417,-0.931739,-0.932022,-0.932085,-0.932487,-0.932661,-0.933027,-0.932971,-0.933339,-0.933562,-0.933746
-0.896416,-0.898281,-0.900396,-0.902426,-0.904338,-0.906118,-0.907653,-0.909183,-0.910676,-0.912032,-0.913261,-0.914336,-0.91529,-0.91604,-0.916721,-0.917328,-0.917777,-0.918271,-0.918633,-0.919056,-0.919356,-0.919727,-0.919989,-0.920239,-0.920484,-0.920727,-0.920978,-0.921231,-0.921467,-0.921814,-0.922084,-0.922451,-0.922716,-0.922967,-0.923206,-0.923437,-0.923661,-0.923876,-0.924086,-0.924293,-0.924494,-0.924696,-0.924885,-0.925064,-0.92524,-0.925413,-0.925583,-0.925752,-0.925916,-0.926078
-0.900667,-0.902345,-0.904513,-0.906487,-0.908439,-0.910033,-0.911728,-0.913271,-0.915028,-0.916508,-0.9179,-0.919208,-0.920309,-0.921403,-0.922332,-0.923273,-0.924044,-0.924833,-0.925476,-0.926177,-0.92676,-0.927331,-0.927891,-0.928442,-0.928871,-0.929388,-0.929799,-0.930214,-0.930588,-0.930913,-0.931204,-0.931465,-0.931706,-0.93193,-0.932234,-0.932426,-0.932707,-0.932855,-0.933078,-0.933186,-0.933377,-0.933459,-0.933537,-0.933711,-0.933788,-0.933965,-0.934047,-0.934142,-0.934251,-0.934373
